media_key,media_type,alt_text,duration_ms
3_1537578272250380290,photo,,
3_1537577501178105856,photo,,
3_1537577501186486272,photo,,
3_1537577501169709056,photo,,
3_1537577501467508738,photo,,
3_1537577838341070848,photo,,
16_1537577724210028544,animated_gif,,
7_1537577500682747904,video,,58653.0
3_1537576834841337856,photo,,
3_1537576913723588608,photo,,
3_1537577264589979648,photo,,
3_1537577253911117829,photo,,
3_1537577156632489984,photo,,
3_1537577016614060039,photo,,
3_1537576948179902465,photo,,
16_1537576977703526400,animated_gif,,
3_1537576751932420103,photo,,
3_1537576527226888195,photo,,
3_1537576438555021312,photo,,
3_1537576400387026947,photo,,
3_1537576107960156160,photo,,
3_1537576038129192962,photo,,
7_1537575972471545858,video,,45000.0
