media_key,media_type,alt_text,duration_ms
3_1520750116021407747,photo,,
3_1520750092524965888,photo,,
3_1520749962975399940,photo,,
3_1520749963009052675,photo,,
3_1513673391848448001,photo,,
3_1520749880309731328,photo,,
3_1520749759241277440,photo,,
3_1520749090090352641,photo,,
3_1520749077323202560,photo,,
3_1520748523062370305,photo,,
3_1520748764117745665,photo,,
3_1520748495883407361,photo,,
16_1520748439432318978,animated_gif,,
3_1520748140311490560,photo,,
3_1520748092861337603,photo,,
3_1520748102596329474,photo,,
3_1520748110443839493,photo,,
3_1520748118564044800,photo,,
16_1520747886119723009,animated_gif,,
3_1520747481461571584,photo,,
3_1520747117194657792,photo,,
3_1520747117232496641,photo,,
3_1520747117530296322,photo,,
3_1520747117853253639,photo,,
