media_key,media_type,alt_text,duration_ms
3_1528034678401384449,photo,,
3_1528034479167655938,photo,,
7_1528034343146270721,video,,17823.0
3_1528034298976210953,photo,,
7_1528033997351096327,video,,16866.0
3_1528033713052950534,photo,,
7_1528033946633588736,video,,16713.0
7_1528033866581037060,video,,21633.0
7_1528033790030774272,video,,9666.0
3_1528033786885455873,photo,,
3_1528033781071978499,photo,,
7_1528033714336239617,video,,8000.0
7_1528033658023444480,video,,22478.0
7_1528033540629073921,video,,25200.0
3_1528033558341771266,photo,,
3_1528033496018452482,photo,,
3_1528033482588430336,photo,,
16_1528033320189165571,animated_gif,,
7_1528032708911407141,video,,14500.0
7_1528033208134082560,video,,16966.0
7_1528033130656854017,video,,23366.0
3_1528033148558262273,photo,,
3_1528032918576439296,photo,,
3_1528032918572265473,photo,,
7_1528033070804217857,video,,22500.0
7_1528033079218118657,video,,9266.0
3_1528032952759816194,photo,,
7_1528032976826605570,video,,30770.0
7_1528032991598915584,video,,7966.0
7_1528032936833953794,video,,10346.0
7_1528032884849659904,video,,9430.0
3_1528032834107060224,photo,,
3_1528032763642843146,photo,,
3_1528032763647037450,photo,,
3_1528032763634491395,photo,,
3_1528032763647037449,photo,,
3_1528032761625255936,photo,,
3_1528032761629405187,photo,,
7_1528032671384731648,video,,19566.0
3_1528032692037570560,photo,,
3_1528032609233784835,photo,,
7_1528032506376663040,video,,20000.0
3_1528032517009424389,photo,,
3_1528032438101938180,photo,,
