tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1516726259631460364,1056053249470541824,"On Thursday at 1 pm PDT, the studio behind Roblox BedWars &amp; Roblox Islands (https://t.co/Eweb6RouXu) is releasing their brand new game. What do you think the game will be? 🤔✨ https://t.co/K2tRdDJBLz",2022-04-20 10:31:34+00:00,,43,144,774,12,en,1516726259631460364,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 43, 'end': 73, 'probability': 0.3134, 'type': 'Other', 'normalized_text': 'Roblox BedWars & Roblox Islands'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/Eweb6RouXu', 'expanded_url': 'http://Easy.gg', 'display_url': 'Easy.gg'}, {'start': 179, 'end': 202, 'url': 'https://t.co/K2tRdDJBLz', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1516726259631460364/photo/1', 'display_url': 'pic.twitter.com/K2tRdDJBLz', 'media_key': '3_1516726255684669449'}, {'start': 179, 'end': 202, 'url': 'https://t.co/K2tRdDJBLz', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1516726259631460364/photo/1', 'display_url': 'pic.twitter.com/K2tRdDJBLz', 'media_key': '3_1516726255693045764'}]}","{'media_keys': ['3_1516726255684669449', '3_1516726255693045764']}",False,,everyone,Twitter for iPhone
1516817401316270082,1505695846750470145,@RealAndrewVo @MeeksIsBored @ftDerpy Me,2022-04-20 16:33:44+00:00,,0,1,0,0,und,1516461633765322753,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'RealAndrewVo', 'id': '886587315954384896'}, {'start': 14, 'end': 27, 'username': 'MeeksIsBored', 'id': '838522170418483200'}, {'start': 28, 'end': 36, 'username': 'ftDerpy', 'id': '4093077509'}]}",,False,,everyone,Twitter for iPhone
1516818333714182145,1463680929017126915,"imagine being on call with someone and messaging through ig, twt and the stupid roblox game ur playing with them . haha that's so weird ... who would even do that .... not me that's for sure .....",2022-04-20 16:37:26+00:00,,0,2,0,0,en,1516818333714182145,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1515368693546590212,1464605982823268352,"Hello!
This is a announcment:
I can't curently record Roblox due to technical dificulties. (It's kinda corrupt)

Thank you,
YTSapphireRoblox,
Head of Sapphire HQ.",2022-04-16 16:37:05+00:00,,0,2,1,0,en,1515368693546590212,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1516779924572577804,3011535477,Ass or tits?,2022-04-20 14:04:49+00:00,,90,742,1810,94,en,1516779924572577804,[],,,False,,everyone,Twitter Web App
1516786206129856514,1130826557113528322,"WERE YOU AROUND WHEN THIS WENT DOWN? 😂
Randy Orton v Soulja Boy https://t.co/vdFW8R0A79",2022-04-20 14:29:46+00:00,,1279,264,9037,336,en,1516786206129856514,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '847506878267392000', 'name': 'Randy Orton', 'description': 'Randy Orton'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1401893790755934211', 'name': 'Soulja Boy'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '1047520229192912896', 'name': 'Combat sports', 'description': 'Fighting'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '852587148666589184', 'name': 'WWE', 'description': 'WWE'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1401893790755934211', 'name': 'Soulja Boy'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '847506878267392000', 'name': 'Randy Orton', 'description': 'Randy Orton'}}]","{'annotations': [{'start': 40, 'end': 50, 'probability': 0.9597, 'type': 'Person', 'normalized_text': 'Randy Orton'}, {'start': 54, 'end': 63, 'probability': 0.739, 'type': 'Person', 'normalized_text': 'Soulja Boy'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/vdFW8R0A79', 'expanded_url': 'https://twitter.com/StephanieHypes/status/1516786206129856514/photo/1', 'display_url': 'pic.twitter.com/vdFW8R0A79', 'media_key': '3_1516786180703985664'}, {'start': 64, 'end': 87, 'url': 'https://t.co/vdFW8R0A79', 'expanded_url': 'https://twitter.com/StephanieHypes/status/1516786206129856514/photo/1', 'display_url': 'pic.twitter.com/vdFW8R0A79', 'media_key': '3_1516786188559917057'}, {'start': 64, 'end': 87, 'url': 'https://t.co/vdFW8R0A79', 'expanded_url': 'https://twitter.com/StephanieHypes/status/1516786206129856514/photo/1', 'display_url': 'pic.twitter.com/vdFW8R0A79', 'media_key': '3_1516786194285088771'}, {'start': 64, 'end': 87, 'url': 'https://t.co/vdFW8R0A79', 'expanded_url': 'https://twitter.com/StephanieHypes/status/1516786206129856514/photo/1', 'display_url': 'pic.twitter.com/vdFW8R0A79', 'media_key': '3_1516786199658065928'}]}","{'media_keys': ['3_1516786180703985664', '3_1516786188559917057', '3_1516786194285088771', '3_1516786199658065928']}",False,,everyone,Twitter for Android
1516804156245303306,1056053249470541824,"🎮 Players ALL over are having issues with funny colors &amp; textures on Roblox on Xbox, therefore causing games to not load properly. A lot of players &amp; games are having this issue. 

Roblox will likely look into the issue soon and get it fixed!",2022-04-20 15:41:06+00:00,,33,49,693,5,en,1516804156245303306,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'annotations': [{'start': 70, 'end': 75, 'probability': 0.6413, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 80, 'end': 83, 'probability': 0.8616, 'type': 'Product', 'normalized_text': 'Xbox'}]}",,False,,everyone,Twitter for iPhone
1514730111320403971,1392166008291565569,@shannonsharpeee ngl this kinda mad tho.. when I was on roblox 10+ years ago I was just having sword fights and warring. I rlly don’t rmbr weirdness like this,2022-04-14 22:19:35+00:00,,0,1,1,0,en,1514619293488451592,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'shannonsharpeee', 'id': '918207822'}]}",,False,,everyone,Twitter for iPhone
1516817500796645378,813580818392092672,"@Roblox_RTC Wouldn’t be surprised if it’s not fixed 
They never fixed anything on Xbox for roblox. The only thing we got was a catalog after 5 or 6 years. No optimization/no chat/no vip servers/cannot add friends/no changing the graphics quality (max 10 which causes the Xbox to run a lot) https://t.co/gRbA5sKmyh",2022-04-20 16:34:07+00:00,,0,2,20,0,en,1516804156245303306,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'annotations': [{'start': 82, 'end': 85, 'probability': 0.9382, 'type': 'Product', 'normalized_text': 'Xbox'}, {'start': 91, 'end': 96, 'probability': 0.4771, 'type': 'Product', 'normalized_text': 'roblox'}, {'start': 271, 'end': 274, 'probability': 0.885, 'type': 'Product', 'normalized_text': 'Xbox'}], 'urls': [{'start': 290, 'end': 313, 'url': 'https://t.co/gRbA5sKmyh', 'expanded_url': 'https://twitter.com/Ayrontv_/status/1516817500796645378/video/1', 'display_url': 'pic.twitter.com/gRbA5sKmyh', 'media_key': '7_1516817429246078976'}]}",{'media_keys': ['7_1516817429246078976']},True,,everyone,Twitter for iPhone
1516814390808682498,1510707303204356099,@Boo_hoo_13 HAHAHAHAHAHAH same 🫰,2022-04-20 16:21:46+00:00,,0,1,1,0,tl,1516814189620527105,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Boo_hoo_13', 'id': '1453758155649781760'}]}",,False,,everyone,Twitter for Android
1516817406135611401,1295373331781300226,"@0HelloItsNathan Roblox doesnt tell you if theres someone in your account.
Do you perhaps have 2 step verification?
It is good for no one to hack you.

+They tell you where is the location of whos entering the account.",2022-04-20 16:33:45+00:00,,0,1,1,0,en,1516816264970530817,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': '0HelloItsNathan', 'id': '1005304513132036096'}]}",,False,,everyone,Twitter Web App
