media_key,media_type,alt_text,duration_ms
3_1535450704466173953,photo,making all free assets into this.,
3_1535451092221304832,photo,,
3_1535451094838566918,photo,,
3_1535451101008433153,photo,,
3_1535451024088965120,photo,,
3_1535450718567469056,photo,,
3_1535450789174444032,photo,,
3_1535445239388729344,photo,,
3_1535445239384551424,photo,,
3_1535445239371948033,photo,,
3_1535445239376203776,photo,,
3_1535450326504984577,photo,,
3_1535450361129054209,photo,,
3_1535450407262162947,photo,,
3_1535450204463411200,photo,,
3_1535450040008855554,photo,,
3_1535449672839532544,photo,,
3_1535449955909140481,photo,,
3_1535449609249689600,photo,,
3_1535449857259114498,photo,,
3_1535449688949903360,photo,,
16_1535449064493535232,animated_gif,,
3_1535448822910009345,photo,,
3_1535448689212203008,photo,,
3_1535448530185240576,photo,,
3_1535448298617810944,photo,,
16_1535447893200449537,animated_gif,,
