tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1522139122055319557,1138003331761283073,@Ashandsamifrie1 @Umoyae @Ashandsamifrie1 I even want to create my roblox platform already to transfer my hacked locked account to my roblox platform where that hacked locked account will be restored + i'm still going to make sure that all the data is saved on the hacked locked account on my platform +,2022-05-05 09:00:21+00:00,,0,1,1,0,en,1520231195942006784,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1047123725525479425', 'name': 'Information security', 'description': 'Information Security'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'Ashandsamifrie1', 'id': '1406866683625607171'}, {'start': 17, 'end': 24, 'username': 'Umoyae', 'id': '1280991729009770503'}, {'start': 25, 'end': 41, 'username': 'Ashandsamifrie1', 'id': '1406866683625607171'}]}",,False,,everyone,Twitter for Android
1522133574840946688,1300864368171782145,"A++ for Originality😄

Get your knock off Valk feathers before they go offsale

Other colors linked in item description:

https://t.co/YQ3yIoaUxZ https://t.co/fp3ayqnxw0",2022-05-05 08:38:18+00:00,,34,78,435,10,en,1522133574840946688,[],"{'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/YQ3yIoaUxZ', 'expanded_url': 'https://www.roblox.com/catalog/9546817820/Crown-Blue', 'display_url': 'roblox.com/catalog/954681…', 'status': 200, 'title': '👑 Crown Blue 👑 - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/catalog/9546817820/Crown-Blue'}, {'start': 145, 'end': 168, 'url': 'https://t.co/fp3ayqnxw0', 'expanded_url': 'https://twitter.com/RealCV10K/status/1522133574840946688/photo/1', 'display_url': 'pic.twitter.com/fp3ayqnxw0', 'media_key': '3_1522133045033193473'}, {'start': 145, 'end': 168, 'url': 'https://t.co/fp3ayqnxw0', 'expanded_url': 'https://twitter.com/RealCV10K/status/1522133574840946688/photo/1', 'display_url': 'pic.twitter.com/fp3ayqnxw0', 'media_key': '3_1522133053287636996'}, {'start': 145, 'end': 168, 'url': 'https://t.co/fp3ayqnxw0', 'expanded_url': 'https://twitter.com/RealCV10K/status/1522133574840946688/photo/1', 'display_url': 'pic.twitter.com/fp3ayqnxw0', 'media_key': '3_1522133062938726401'}]}","{'media_keys': ['3_1522133045033193473', '3_1522133053287636996', '3_1522133062938726401']}",False,,everyone,Twitter Web App
1522139118058147841,1464084047358050309,@rodion296549751 https://t.co/Xwo1vud58g,2022-05-05 09:00:20+00:00,,0,2,0,0,qme,1522135705157259265,[],"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/Xwo1vud58g', 'expanded_url': 'https://web.roblox.com/game-pass/36906674/Very-Small-Donation', 'display_url': 'web.roblox.com/game-pass/3690…'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'rodion296549751', 'id': '1491140314932953096'}]}",,False,,everyone,Twitter for iPad
1521935103340941312,16745055,"As of this morning, Roblox should be back up for everyone. Thank you for your support.",2022-05-04 19:29:39+00:00,,286,911,7642,49,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 20, 'end': 25, 'probability': 0.3285, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1522129199850745857,1521289646629478400,from: me to: roblox https://t.co/gPI8cpkg5p,2022-05-05 08:20:55+00:00,,0,1,1,0,en,1522129199850745857,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/gPI8cpkg5p', 'expanded_url': 'https://twitter.com/iruma_andazu/status/1522129199850745857/photo/1', 'display_url': 'pic.twitter.com/gPI8cpkg5p', 'media_key': '3_1522129195769667584'}]}",{'media_keys': ['3_1522129195769667584']},False,,everyone,Twitter for Android
1520801124290334721,1496937962747142144,"Building Bloxburg Builds!
Taking as payment:rhd,robux,mm2 items and BB items
Further Information and examples in comments

#royalehigh  #royalehightrading #royalehightrade #bloxburg #bbc #bloxburgbuilds #royalehighselling #royalehighsell #royalehighdiamonds #royalehighoffer https://t.co/AfmrrSSBcX",2022-05-01 16:23:37+00:00,,3,8,4,1,en,1520801124290334721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/AfmrrSSBcX', 'expanded_url': 'https://twitter.com/Vaggomr/status/1520801124290334721/photo/1', 'display_url': 'pic.twitter.com/AfmrrSSBcX', 'media_key': '16_1520801116262387713'}], 'hashtags': [{'start': 123, 'end': 134, 'tag': 'royalehigh'}, {'start': 136, 'end': 154, 'tag': 'royalehightrading'}, {'start': 155, 'end': 171, 'tag': 'royalehightrade'}, {'start': 172, 'end': 181, 'tag': 'bloxburg'}, {'start': 182, 'end': 186, 'tag': 'bbc'}, {'start': 187, 'end': 202, 'tag': 'bloxburgbuilds'}, {'start': 203, 'end': 221, 'tag': 'royalehighselling'}, {'start': 222, 'end': 237, 'tag': 'royalehighsell'}, {'start': 238, 'end': 257, 'tag': 'royalehighdiamonds'}, {'start': 258, 'end': 274, 'tag': 'royalehighoffer'}]}",{'media_keys': ['16_1520801116262387713']},False,,everyone,Twitter for Android
1522138185685344256,1425876896772878337,@sungrawd เกมroblox เป็นแมพแนว horror เล่นได้ประมาณ 5 ตัวคั้บ,2022-05-05 08:56:38+00:00,,0,1,1,0,th,1522135219804934144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'sungrawd', 'id': '1181109591230148609'}]}",,False,,everyone,Twitter for Android
1522133030911250433,1449753760117366787,"ʚ Speed #Robux Giveaway! ɞ

♡ Follow me and @Kxtherine_Weeb!
♡ Like and rt

ʚ Extras ɞ
♡ Like and rt my pinned
♡ Rt w tags
♡ Tag friends

ends in 2 hours https://t.co/lJakSyiuO5",2022-05-05 08:36:09+00:00,,14,14,16,9,en,1522133030911250433,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 154, 'end': 177, 'url': 'https://t.co/lJakSyiuO5', 'expanded_url': 'https://twitter.com/sxph1a3/status/1522133030911250433/photo/1', 'display_url': 'pic.twitter.com/lJakSyiuO5', 'media_key': '3_1522133024477151233'}], 'mentions': [{'start': 44, 'end': 59, 'username': 'Kxtherine_Weeb', 'id': '1259957798823223296'}], 'hashtags': [{'start': 8, 'end': 14, 'tag': 'Robux'}]}",{'media_keys': ['3_1522133024477151233']},False,,mentionedUsers,Twitter Web App
1522017538107977734,4398036201,@AlbertsStuff @Roblox_RTC I promise you'll like Thief Simulator more,2022-05-05 00:57:13+00:00,,0,3,8,0,en,1522004562563014658,[],"{'annotations': [{'start': 48, 'end': 62, 'probability': 0.3693, 'type': 'Other', 'normalized_text': 'Thief Simulator'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'AlbertsStuff', 'id': '2850532049'}, {'start': 14, 'end': 25, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1522137229207949312,1138003331761283073,"@Ashandsamifrie1 @Umoyae @Ashandsamifrie1  I decided to look for all Roblox Admins in all social networks in order to restore the account because it is useless to talk with Roblox Support, they only wrote the same thing 3 times that we will not restore the account and ignore it anymore",2022-05-05 08:52:50+00:00,,0,1,1,0,en,1520231195942006784,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 69, 'end': 74, 'probability': 0.4513, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 173, 'end': 178, 'probability': 0.3294, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'Ashandsamifrie1', 'id': '1406866683625607171'}, {'start': 17, 'end': 24, 'username': 'Umoyae', 'id': '1280991729009770503'}, {'start': 25, 'end': 41, 'username': 'Ashandsamifrie1', 'id': '1406866683625607171'}]}",,False,,everyone,Twitter for Android
