tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529209865909829632,1284266102973796352,What games would you like to see me play on my channel?,2022-05-24 21:16:58+00:00,,0,2,4,0,en,1529209865909829632,[],,,False,,everyone,Twitter for iPhone
1530109293860634624,1209176873382625285,god bless the worm saga. @wooksluvr 😄 https://t.co/X5H87AaTTI,2022-05-27 08:50:58+00:00,,1,5,1,0,en,1530109293860634624,[],"{'mentions': [{'start': 25, 'end': 35, 'username': 'wooksluvr', 'id': '1380202440054702089'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/X5H87AaTTI', 'expanded_url': 'https://twitter.com/diaxianle/status/1530109293860634624/photo/1', 'display_url': 'pic.twitter.com/X5H87AaTTI', 'media_key': '3_1530109283018457088'}, {'start': 38, 'end': 61, 'url': 'https://t.co/X5H87AaTTI', 'expanded_url': 'https://twitter.com/diaxianle/status/1530109293860634624/photo/1', 'display_url': 'pic.twitter.com/X5H87AaTTI', 'media_key': '3_1530109283014168643'}, {'start': 38, 'end': 61, 'url': 'https://t.co/X5H87AaTTI', 'expanded_url': 'https://twitter.com/diaxianle/status/1530109293860634624/photo/1', 'display_url': 'pic.twitter.com/X5H87AaTTI', 'media_key': '3_1530109283131604992'}]}","{'media_keys': ['3_1530109283018457088', '3_1530109283014168643', '3_1530109283131604992']}",False,,everyone,Twitter for iPhone
1530101953467924480,763425385056993281,"Is this fair?
Woodland egg can be removed
Can anyone do this pls?
#Adoptmetrade #adoptmetrading #adoptmetradings #adoptme #royalehightradings #royalehightrades #royalehighselling #Royalhigh #PetSimulatorX #PSX #Mm2trades #mm2 #mm2trade #robux #robuxgiveaway #Roblox #Giveaways https://t.co/3hwIfBbeHn",2022-05-27 08:21:48+00:00,,4,0,1,1,en,1530101953467924480,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 66, 'end': 79, 'tag': 'Adoptmetrade'}, {'start': 80, 'end': 95, 'tag': 'adoptmetrading'}, {'start': 96, 'end': 112, 'tag': 'adoptmetradings'}, {'start': 113, 'end': 121, 'tag': 'adoptme'}, {'start': 122, 'end': 141, 'tag': 'royalehightradings'}, {'start': 142, 'end': 159, 'tag': 'royalehightrades'}, {'start': 160, 'end': 178, 'tag': 'royalehighselling'}, {'start': 179, 'end': 189, 'tag': 'Royalhigh'}, {'start': 190, 'end': 204, 'tag': 'PetSimulatorX'}, {'start': 205, 'end': 209, 'tag': 'PSX'}, {'start': 210, 'end': 220, 'tag': 'Mm2trades'}, {'start': 221, 'end': 225, 'tag': 'mm2'}, {'start': 226, 'end': 235, 'tag': 'mm2trade'}, {'start': 236, 'end': 242, 'tag': 'robux'}, {'start': 243, 'end': 257, 'tag': 'robuxgiveaway'}, {'start': 258, 'end': 265, 'tag': 'Roblox'}, {'start': 266, 'end': 276, 'tag': 'Giveaways'}], 'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/3hwIfBbeHn', 'expanded_url': 'https://twitter.com/SpiritsRebel/status/1530101953467924480/photo/1', 'display_url': 'pic.twitter.com/3hwIfBbeHn', 'media_key': '3_1530101949416230914'}]}",{'media_keys': ['3_1530101949416230914']},False,,everyone,Twitter for Android
1529804351535034371,1476616737810440207,I'm boutta ban 4K random people from Roblox 💀 https://t.co/i1O0BCwrJU,2022-05-26 12:39:14+00:00,,177,1066,4179,15,en,1529804351535034371,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 37, 'end': 42, 'probability': 0.4833, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/i1O0BCwrJU', 'expanded_url': 'https://twitter.com/Roblicks/status/1529804351535034371/photo/1', 'display_url': 'pic.twitter.com/i1O0BCwrJU', 'media_key': '3_1529804350108971008'}]}",{'media_keys': ['3_1529804350108971008']},False,,everyone,Twitter for Android
1529770336937562112,16913418,Gucci Town is coming to @Roblox. Start exploring tomorrow. #AlessandroMichele #GucciTown https://t.co/0PvtDCKUAg,2022-05-26 10:24:04+00:00,,392,798,3732,163,en,1529770336937562112,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1266401847104827392', 'name': 'Gucci'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 59, 'end': 77, 'tag': 'AlessandroMichele'}, {'start': 78, 'end': 88, 'tag': 'GucciTown'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.6118, 'type': 'Organization', 'normalized_text': 'Gucci Town'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/0PvtDCKUAg', 'expanded_url': 'https://twitter.com/gucci/status/1529770336937562112/photo/1', 'display_url': 'pic.twitter.com/0PvtDCKUAg', 'media_key': '3_1529770322639060992'}]}",{'media_keys': ['3_1529770322639060992']},False,,everyone,Twitter Web App
1529881247748698114,924004332001005568,If you've published a Roblox game sometime in the last 12 months reply to this tweet with the link,2022-05-26 17:44:47+00:00,,3,104,147,1,en,1529881247748698114,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 22, 'end': 27, 'probability': 0.4266, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1529827404113399808,1488698734384975881,"@Roblox  banned me for making something against TOS, but didn't tell me what I made against TOS. I hate you so much right now @Roblox. #roblox #banned https://t.co/Dpy0Vm5iC8",2022-05-26 14:10:50+00:00,,2,1,0,0,en,1529827404113399808,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 126, 'end': 133, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 135, 'end': 142, 'tag': 'roblox'}, {'start': 143, 'end': 150, 'tag': 'banned'}], 'urls': [{'start': 151, 'end': 174, 'url': 'https://t.co/Dpy0Vm5iC8', 'expanded_url': 'https://twitter.com/OvercoatLusion/status/1529827404113399808/photo/1', 'display_url': 'pic.twitter.com/Dpy0Vm5iC8', 'media_key': '3_1529827292855390208'}]}",{'media_keys': ['3_1529827292855390208']},False,,everyone,Twitter Web App
1529814194895441920,1056053249470541824,"Congrats to @TedwaTeddy for reaching 100,000 subscribers! They’re Digito’s editor, and they ALSO make Pet Simulator X videos! This creator is on the rise - and could be on top someday! 👑 - Congrats! https://t.co/P2LIin0gUj",2022-05-26 13:18:21+00:00,,9,41,311,0,en,1529814194895441920,[],"{'mentions': [{'start': 12, 'end': 23, 'username': 'TedwaTeddy', 'id': '3248255497'}], 'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/P2LIin0gUj', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1529814194895441920/photo/1', 'display_url': 'pic.twitter.com/P2LIin0gUj', 'media_key': '3_1529814191594430464'}]}",{'media_keys': ['3_1529814191594430464']},False,,everyone,Twitter for iPhone
1530108949785198592,1508188471336259588,@AvocadosGod2 Ni de coña,2022-05-27 08:49:36+00:00,,0,1,1,0,es,1530046932609077249,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'AvocadosGod2', 'id': '1214345773170798592'}]}",,False,,everyone,Twitter for Android
1530106703106420736,1215579554699329537,"About to watch #StrangerThings4 without any context to the series or without watching a single episode, what do I need to know?",2022-05-27 08:40:40+00:00,,0,8,17,0,en,1530106703106420736,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10045675573', 'name': 'Stranger Things (Netflix)'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1223187634983292929', 'name': 'Stranger Things'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10045675573', 'name': 'Stranger Things (Netflix)'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '10045675573', 'name': 'Stranger Things (Netflix)'}}]","{'hashtags': [{'start': 15, 'end': 31, 'tag': 'StrangerThings4'}]}",,False,,everyone,Twitter for Android
