media_key,media_type,alt_text,duration_ms
3_1518602099059490816,photo,,
3_1518601410522542080,photo,,
3_1518601875205066752,photo,,
3_1518601745127063552,photo,,
3_1518601366213738498,photo,,
3_1518601499231891461,photo,,
3_1518601371616182272,photo,,
3_1518601326414147585,photo,,
3_1518601413756178435,photo,,
3_1518601376942915588,photo,,
3_1518601111002886144,photo,,
3_1518601300111364097,photo,,
3_1518600259764633605,photo,,
16_1518601053335339011,animated_gif,,
3_1518600908480856066,photo,,
3_1518600937903988736,photo,,
16_1518600904638877697,animated_gif,,
3_1518600668059119616,photo,,
3_1518599147989114881,photo,,
3_1518599871447826433,photo,,
3_1518599871468797953,photo,,
3_1518600454543855616,photo,,
3_1518600464165588992,photo,,
3_1518600475657998336,photo,,
3_1518600485304864769,photo,,
3_1518599248471891968,photo,,
3_1518600263623315461,photo,,
3_1518554880461393920,photo,,
3_1518599560377028609,photo,,
3_1518599791566934016,photo,,
7_1518598901770579969,video,,138175.0
3_1518599733526286341,photo,,
3_1518599581449297928,photo,,
3_1518599665427836928,photo,,
3_1518599669919936512,photo,,
3_1518599514688397320,photo,,
