media_key,media_type,alt_text,duration_ms
3_1527400532788273154,photo,,
7_1527400755736498176,video,,4763.0
3_1527400424470417413,photo,,
3_1527400346376716292,photo,,
16_1527400125223555074,animated_gif,,
3_1527399513647980547,photo,,
3_1527399520753139713,photo,,
3_1527399493339164672,photo,,
3_1527399493318098944,photo,,
3_1527399493313908736,photo,,
3_1527398950940155905,photo,,
3_1527399157308309506,photo,,
3_1527399162307825665,photo,,
3_1527399166376349697,photo,,
3_1527398959337160705,photo,,
7_1527398836389519366,video,,25984.0
3_1527398817787793408,photo,,
3_1527398748409806849,photo,,
16_1527398725328351232,animated_gif,,
3_1527398701093769218,photo,,
3_1527397872974630912,photo,,
3_1527398073109995526,photo,,
3_1527398171676139521,photo,,
7_1527398517752352769,video,,19375.0
3_1527397823024664581,photo,,
3_1527397871699599368,photo,,
3_1527397908148064264,photo,,
3_1527397458728435715,photo,,
3_1527397600571191296,photo,,
