media_key,media_type,alt_text,duration_ms
3_1525778771441242112,photo,,
3_1525778627245522945,photo,,
7_1525778286885982215,video,,105898.0
3_1525778038835019776,photo,,
3_1524728486472130560,photo,,
3_1525777505483132928,photo,,
3_1525777702715723776,photo,,
3_1525777650781786112,photo,,
3_1525777454366720000,photo,,
3_1525777377506123777,photo,,
3_1525777255665909761,photo,,
3_1525777150242361344,photo,,
3_1525777150242340865,photo,,
7_1520793627001298948,video,,59532.0
7_1525776623383068673,video,,82886.0
3_1525776645298298880,photo,,
3_1525776056464162817,photo,,
3_1525776167835521033,photo,,
3_1525776320785010688,photo,,
3_1525775909755957249,photo,,
3_1525775985454759936,photo,,
3_1525776043772366848,photo,,
3_1525776078194999296,photo,,
3_1525775920715337728,photo,,
3_1525775920887345159,photo,,
7_1525775551822237698,video,,57208.0
3_1525775324348583936,photo,,
3_1525775240852385793,photo,,
3_1525775240860688385,photo,,
3_1525775240856576000,photo,,
7_1525775157339504641,video,,7150.0
3_1525775123244253184,photo,,
