media_key,media_type,alt_text,duration_ms
16_1529516569210019840,animated_gif,,
3_1529516477031645184,photo,,
3_1529516104971964417,photo,,
3_1529515996398206976,photo,,
3_1529515983668396032,photo,,
3_1529515985060802560,photo,,
3_1529515984322973696,photo,,
3_1529515984305868800,photo,,
3_1529515837949939714,photo,,
3_1529515769859653640,photo,,
3_1529515773747675136,photo,,
3_1529515254648033282,photo,,
3_1529515505136041984,photo,,
3_1529515513713512449,photo,,
3_1529515023894183937,photo,,
3_1529515029539725314,photo,,
3_1529515036133163009,photo,,
3_1529515042567340032,photo,,
16_1529514993217150977,animated_gif,,
3_1529514941996212225,photo,,
3_1529513207869886465,photo,Giveaway Video: https://www.youtube.com/watch?v=t0YsnnpTbb0,
3_1529513806270963712,photo,,
3_1529513463701282817,photo,,
