media_key,media_type,alt_text,duration_ms
3_1521659083434061824,photo,,
3_1521659241383219202,photo,,
3_1521659180276502539,photo,,
3_1521659237503737857,photo,,
3_1521659207757406210,photo,,
3_1521659207727992833,photo,,
3_1521659226514407426,photo,,
3_1521659226950705154,photo,,
3_1521659213260460035,photo,,
3_1521659195254210562,photo,,
7_1521659186630828033,video,,2809.0
16_1521659187033378816,animated_gif,,
3_1521659191370211328,photo,,
16_1521659169467924480,animated_gif,,
3_1521659179735429120,photo,,
3_1521659163494940672,photo,,
3_1521659174140014598,photo,,
3_1521659158235389958,photo,,
3_1521659081722785792,photo,,
3_1521659138689822720,photo,,
3_1521659139885305858,photo,,
3_1521659128812298240,photo,,
3_1521659118532112402,photo,,
