media_key,media_type,alt_text,duration_ms
7_1528166583063003136,video,,26036.0
3_1528167042339176448,photo,,
3_1528167084986875905,photo,,
7_1528166710053699584,video,,118635.0
3_1528166771857006593,photo,,
3_1528166956653809667,photo,,
7_1528166739514732545,video,,27797.0
3_1528166851511037952,photo,,
7_1528166622279655425,video,,15176.0
3_1528166386832445440,photo,,
7_1528166590491115520,video,,8133.0
3_1528166523818639361,photo,,
3_1528166524191899648,photo,,
3_1528166524632317952,photo,,
3_1528166525211144192,photo,,
3_1528166489932587009,photo,,
3_1528166114135396352,photo,,
3_1528166255852720128,photo,,
3_1528166118589927426,photo,,
3_1528165427066576896,photo,,
3_1528165739336810498,photo,,
3_1528165173047042048,photo,,
3_1528165205485703169,photo,,
3_1528165239958786050,photo,,
3_1528165602400931842,photo,,
3_1528165405516304386,photo,,
3_1528165385207414784,photo,,
3_1528165135411564545,photo,,
