media_key,media_type,alt_text,duration_ms
3_1517325405337767942,photo,,
3_1517326045518598146,photo,,
3_1517325278179205125,photo,,
3_1517324945306447874,photo,,
3_1517325129008574464,photo,,
3_1517325328447946758,photo,,
3_1517324926591582208,photo,,
3_1517325174537871361,photo,,
3_1517324992731652099,photo,,
3_1517324993264246784,photo,,
3_1517325105004646401,photo,,
3_1517325094875385856,photo,,
3_1517325095596814336,photo,,
3_1517324822648438784,photo,,
3_1517324759490572290,photo,,
3_1517324781510557696,photo,,
3_1517324781518950401,photo,,
3_1517324780994768896,photo,,
3_1517324580356038658,photo,,
3_1517324626061410306,photo,,
3_1517324503830904838,photo,,
3_1517324363321597952,photo,,
3_1517323968168009729,photo,,
3_1517324043115896832,photo,,
