media_key,media_type,alt_text,duration_ms
3_1530179863260299266,photo,,
3_1530179736621621249,photo,,
3_1530179633710342151,photo,,
3_1530179633710346242,photo,,
3_1530179633714454528,photo,,
3_1530179011238055936,photo,,
3_1530179590475419649,photo,,
3_1530179580887179265,photo,,
3_1530179264510828544,photo,,
3_1530178904102686720,photo,,
3_1530179004489248769,photo,,
3_1530179085368164352,photo,,
7_1530178600296665088,video,,19433.0
16_1530178965742157824,animated_gif,,
7_1438489581297491970,video,,5663.0
3_1530178767406112769,photo,,
3_1530178268804128770,photo,,
3_1530178267306663941,photo,,
3_1530178047768293377,photo,,
3_1530177951798480896,photo,,
3_1530177947461505029,photo,,
3_1530177997822902273,photo,,
3_1530177938921910272,photo,,
3_1530177938921992193,photo,,
3_1530177863344865280,photo,,
3_1530177846186233856,photo,,
3_1530177652602318848,photo,,
3_1530177620641730560,photo,,
3_1530176556764917760,photo,,
3_1530177045195530248,photo,,
3_1530177095900741632,photo,,
