media_key,media_type,alt_text,duration_ms
3_1528772909988294656,photo,,
3_1528772940715679746,photo,,
3_1528772950803062784,photo,,
3_1528772960982540292,photo,,
3_1528774095693053953,photo,,
16_1528774064235597829,animated_gif,,
3_1528773527763095553,photo,,
3_1528773492845461504,photo,,
3_1528773492837064705,photo,,
3_1528773493160026112,photo,,
3_1528773773662380033,photo,,
16_1528773725021167618,animated_gif,,
3_1528773727491657731,photo,,
3_1528773122526019584,photo,,
3_1528772980158898177,photo,,
3_1528772725988376576,photo,,
3_1528773053886472193,photo,,
3_1528773009883947008,photo,,
3_1528772954074529793,photo,,
3_1528772800961445894,photo,,
3_1528772571482705920,photo,,
