media_key,media_type,alt_text,duration_ms
7_1525075246285565956,video,,39448.0
3_1525075248797859840,photo,,
3_1525075169014071296,photo,,
3_1525074771469185024,photo,,
3_1525074747578630144,photo,,
7_1525074544691650561,video,,29674.0
3_1525074528350912514,photo,,
3_1525074380606554114,photo,,
3_1525073749690568705,photo,,
3_1525073749652910080,photo,,
3_1525073749665427458,photo,,
3_1525074021112487936,photo,,
3_1525074023381704706,photo,,
3_1525074026246418432,photo,,
3_1525074029689946112,photo,,
3_1525073839977246720,photo,,
3_1525073844808978432,photo,,
3_1525073639435018240,photo,,
3_1525073677766774785,photo,,
3_1525073764592984066,photo,,
3_1525073421935198208,photo,,
3_1525073437991096320,photo,,
3_1525073450720690179,photo,,
3_1525073462716510208,photo,,
3_1525073213755097089,photo,,
3_1525073077385801728,photo,,
3_1525073018522771456,photo,,
3_1525072984565751808,photo,,
3_1525072984557469696,photo,,
3_1525072984565764097,photo,,
3_1525072827086344192,photo,,
16_1525072702674903042,animated_gif,,
3_1525072553068204033,photo,,
3_1525072564719980544,photo,,
