media_key,media_type,alt_text,duration_ms
3_1532054247650390016,photo,,
3_1532054137109635078,photo,,
3_1532054079232425986,photo,,
3_1532053411121795074,photo,,
3_1532053993756807168,photo,,
3_1532053969584914433,photo,,
3_1532053286341287939,photo,,
3_1532053383439429632,photo,,
3_1532053468449542146,photo,,
3_1532053440519626755,photo,,
3_1532053366414757888,photo,,
3_1532039431544184832,photo,,
3_1532053307878940674,photo,,
7_1532051780904931330,video,,106666.0
3_1532053142405267459,photo,,
3_1532053142396870657,photo,,
3_1532053132741681153,photo,,
3_1532053089221545984,photo,,
3_1532053029893316608,photo,,
3_1532052862502592514,photo,,
3_1532052838724972544,photo,,
7_1532052684517347330,video,,5866.0
3_1532052591789625344,photo,,
3_1532052396536471555,photo,,
3_1532052278089113600,photo,,
