media_key,media_type,alt_text,duration_ms
3_1540909704125112320,photo,,
3_1540909462722121728,photo,,
3_1540909465314234370,photo,,
3_1540909467776188423,photo,,
3_1540909291946647552,photo,,
3_1540909294811357186,photo,,
3_1540909171096158208,photo,,
3_1540909012702470148,photo,,
3_1540909012937347073,photo,,
3_1540909012941647873,photo,,
3_1540909012723503105,photo,,
3_1540908538179907584,photo,,
16_1540908553766150145,animated_gif,,
3_1540908218754498560,photo,,
3_1540908218758602752,photo,,
3_1540908218750304257,photo,,
3_1540908156716556288,photo,,
3_1540908099439104001,photo,,
3_1540908086927695873,photo,,
3_1540906747962851328,photo,,
3_1540906747962896384,photo,,
3_1540906747962920960,photo,,
3_1540907601851912193,photo,,
3_1540907804617125891,photo,,
3_1540907793691152385,photo,,
3_1540907794299293698,photo,,
3_1540907632323481603,photo,,
3_1540907575541207040,photo,,
7_1540907363770990593,video,,22966.0
