media_key,media_type,alt_text,duration_ms
3_1539622904895266823,photo,,
3_1539622741632061443,photo,,
3_1539622662477332481,photo,,
3_1539622513260503040,photo,,
3_1539621207196127232,photo,,
3_1539622454548652036,photo,,
3_1539622360424120324,photo,,
3_1539622360688406529,photo,,
3_1539622073756254208,photo,,
3_1539621790036525058,photo,,
3_1539621751772090370,photo,,
3_1539621541431971840,photo,,
3_1539621137956716545,photo,,
3_1539620752886009856,photo,,
3_1539620815842443267,photo,,
3_1539621041126969346,photo,,
3_1539621061737779201,photo,,
3_1539621038207643648,photo,,
3_1539621016371994624,photo,,
3_1539620789007405056,photo,,
3_1539620440133484545,photo,,
3_1539620560224804868,photo,,
7_1539620308273045505,video,,48362.0
3_1539620045600473090,photo,,
3_1539619853828427776,photo,,
