media_key,media_type,alt_text,duration_ms
7_1536209650898456577,video,,1925.0
3_1536209547840262144,photo,,
3_1536209542987513857,photo,,
3_1536209538017378306,photo,,
3_1536209507210108929,photo,,
3_1536209225772257281,photo,,
3_1536209227588390914,photo,,
3_1536209230092349442,photo,,
3_1536208810746036227,photo,,
3_1536208908930400261,photo,,
3_1536208512212148225,photo,,
3_1536208431752806402,photo,,
3_1536208332683354112,photo,,
3_1536207137612906501,photo,,
3_1536207641868910595,photo,,
3_1536207905774800896,photo,,
3_1536207911529357314,photo,,
3_1536207917061644288,photo,,
3_1536206879751274497,photo,,
3_1536207635644571648,photo,,
3_1536207446892392448,photo,,
3_1536207385773195264,photo,,
3_1536207363333443584,photo,,
