media_key,media_type,alt_text,duration_ms
3_1539279637087498240,photo,,
7_1539278535625527300,video,,26966.0
3_1539279484356009985,photo,,
16_1539279304470581249,animated_gif,,
3_1539278338925404161,photo,,
3_1539278338933805056,photo,,
3_1539279181053558784,photo,,
16_1539279185692315649,animated_gif,,
16_1539279154255912964,animated_gif,,
16_1539278995576848384,animated_gif,,
3_1539278466864279552,photo,,
3_1539278551903764480,photo,,
16_1539278796980948995,animated_gif,,
3_1539278623311544321,photo,,
3_1539278653321842691,photo,,
3_1539278400011247617,photo,,
3_1539278337956364289,photo,,
3_1539277911064293376,photo,,
3_1539278150861045761,photo,,
7_1539278171425722372,video,,8060.0
