media_key,media_type,alt_text,duration_ms
3_1511439157054345226,photo,,
3_1513669814480424964,photo,,
3_1514493414640783361,photo,,
3_1514493600880504833,photo,,
3_1514493615392759810,photo,,
3_1514679790179164160,photo,,
16_1514679845439029251,animated_gif,,
3_1514679507764101125,photo,,
3_1514679778292416524,photo,,
16_1514679811779842056,animated_gif,,
3_1514679799612121099,photo,,
3_1514679805442428928,photo,,
3_1514679759095185411,photo,,
3_1514679773372592130,photo,,
3_1514679789893951490,photo,,
3_1514679689150976004,photo,,
3_1514679782952386561,photo,,
3_1514679595303415812,photo,,
3_1514679635262513166,photo,,
3_1514679737003745283,photo,,
3_1514679762769297418,photo,,
3_1514679615217979399,photo,,
3_1514679660168327179,photo,,
3_1514679714530607104,photo,,
3_1514679758310756356,photo,,
3_1514679754972094465,photo,,
3_1514679736710184966,photo,,
3_1514679712542609412,photo,,
3_1514679749456633860,photo,,
16_1514679736592748557,animated_gif,,
3_1514679731073003520,photo,,
3_1514679629860196363,photo,,
3_1514679647920865282,photo,,
3_1514679679663411217,photo,,
3_1514679728124346373,photo,,
16_1514679715319197700,animated_gif,,
3_1514679510347747334,photo,,
3_1514679674995150849,photo,,
3_1514679613900926978,photo,,
3_1514679676156981250,photo,,
