media_key,media_type,alt_text,duration_ms
3_1520792794327134209,photo,,
3_1520792694670430208,photo,,
3_1520792694670471169,photo,,
7_1520792284169703427,video,,13500.0
16_1520792457381883904,animated_gif,,
3_1520791904887222273,photo,,
3_1520792116393394176,photo,,
3_1520791891935178752,photo,,
3_1520791894464290817,photo,,
3_1520791733143052289,photo,,
3_1520791077996826625,photo,,
3_1520791376127946752,photo,,
3_1520791746019536896,photo,,
16_1520791646987763712,animated_gif,,
3_1520791369597390849,photo,,
3_1520791329000677377,photo,,
3_1520790773377032192,photo,,
3_1520791135085490176,photo,,
