media_key,media_type,alt_text,duration_ms
3_1535186728847552516,photo,,
7_1535186347316678656,video,,24874.0
3_1535186137949433856,photo,,
13_1535186014355853313,video,,112466.0
7_1535186028574695424,video,,5983.0
3_1535185988451983360,photo,,
3_1535185323235217409,photo,,
7_1535184421447344128,video,,119861.0
3_1535101559838674944,photo,,
3_1535184873006194688,photo,,
3_1535184396835168256,photo,,
3_1535184396839313408,photo,,
3_1535184396839358464,photo,,
3_1535183590756995072,photo,,
3_1535184074633105408,photo,,
3_1535183808009576449,photo,,
3_1535183662798364672,photo,,
3_1535183315338424320,photo,,
3_1535183028330242048,photo,,
7_1535183374595268608,video,,11120.0
3_1535182832271859714,photo,,
3_1535183174627639296,photo,,
3_1535183202230444032,photo,,
3_1535183251693772800,photo,,
3_1535183172815556608,photo,,
3_1535183172823941120,photo,,
3_1535183172819750912,photo,,
3_1535183254789267456,photo,,
3_1535183164930510848,photo,,
7_1535182603589808128,video,,5866.0
3_1535182302753525760,photo,,
3_1535182305542778880,photo,,
3_1535182012201734144,photo,,
3_1535182012923129856,photo,,
3_1535182016085635073,photo,,
3_1535182017486532608,photo,,
