media_key,media_type,alt_text,duration_ms
3_1521474533764521987,photo,,
16_1521474790787358721,animated_gif,,
3_1521474717324038146,photo,,
3_1521474717340864516,photo,,
3_1521472564304162817,photo,,
7_1521474669399838720,video,,14966.0
16_1521474589779533824,animated_gif,,
16_1521474628086267906,animated_gif,,
3_1521474570984861697,photo,,
7_1426212697453076483,video,,10733.0
7_1521474358300246016,video,,17000.0
3_1521474367661785089,photo,,
3_1521474300473413632,photo,,
3_1521474101965168640,photo,,
3_1521474224086519810,photo,,
3_1521474177475420160,photo,,
3_1521474169128456193,photo,,
7_1521474119996698624,video,,5795.0
3_1521474105585041408,photo,,
7_1521474041172869120,video,,6866.0
3_1521474068205256704,photo,,
7_1521473949540012033,video,,16327.0
