media_key,media_type,alt_text,duration_ms
3_1540532337053761537,photo,,
3_1540532365440729091,photo,,
3_1540532365688274944,photo,,
3_1540532366044762114,photo,,
16_1540532361565184005,animated_gif,,
3_1540532081742098432,photo,,
3_1540531500340445185,photo,,
3_1540530871098576896,photo,,
3_1540531144663470081,photo,,
3_1540531181946544128,photo,,
3_1540531245343559681,photo,,
3_1540531142264250370,photo,,
3_1540529546616836097,photo,,
3_1540529645858209792,photo,,
3_1540531101143384064,photo,,
3_1540530944129454080,photo,,
3_1540530922428194823,photo,,
3_1540530878543065088,photo,,
16_1540530667796041729,animated_gif,,
3_1540527874369032192,photo,,
3_1540529929074483200,photo,,
16_1540529840251707395,animated_gif,,
3_1540528500494716929,photo,,
3_1540528500528279553,photo,,
