tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1533415096394956801,1360978917058822144,"🌟I basically got nothing to tweet today! 🌟

and so since I am lazy.. and won't be home for a day send me some of your game passes/shirts and I'll buy a few of them! when I return tomorrow! 🤩💜💙 https://t.co/4MEYPX9hY4",2022-06-05 11:47:03+00:00,,19,260,185,2,en,1533415096394956801,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 193, 'end': 216, 'url': 'https://t.co/4MEYPX9hY4', 'expanded_url': 'https://twitter.com/VibezyRBLX/status/1533415096394956801/photo/1', 'display_url': 'pic.twitter.com/4MEYPX9hY4', 'media_key': '3_1533414819889614852'}]}",{'media_keys': ['3_1533414819889614852']},False,,everyone,Twitter Web App
1532455410673651712,1251677662810042371,Type “Roblox” with your eyes closed…,2022-06-02 20:13:36+00:00,,76,3952,1509,36,en,1532455410673651712,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1533420720100884480,1310985771684331523,"25 robux giveaway!

rules:
~ follow me with notifications
~ like and rt
~ comment ""done"" 

ending when adopt me releases a new update
#robux #robuxgiveaway #robuxgws",2022-06-05 12:09:23+00:00,,35,31,42,2,en,1533420720100884480,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 134, 'end': 140, 'tag': 'robux'}, {'start': 141, 'end': 155, 'tag': 'robuxgiveaway'}, {'start': 156, 'end': 165, 'tag': 'robuxgws'}]}",,False,,mentionedUsers,Twitter for Android
1533420817530380288,1208740187804782592,@HYPEX Servers?,2022-06-05 12:09:47+00:00,,0,1,0,0,en,1533420765764280320,[],"{'mentions': [{'start': 0, 'end': 6, 'username': 'HYPEX', 'id': '2210485170'}]}",,False,,everyone,Twitter for iPhone
1533420490034913282,1401248293674496002,@VibezyRBLX https://t.co/fVOamPjrcr tysm if buy because i still didn't gotten that follow,2022-06-05 12:08:29+00:00,,0,3,2,0,en,1533415096394956801,[],"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/fVOamPjrcr', 'expanded_url': 'https://www.roblox.com/game-pass/40020409/Very-large', 'display_url': 'roblox.com/game-pass/4002…'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'VibezyRBLX', 'id': '1360978917058822144'}]}",,False,,everyone,Twitter Web App
1533403705638264833,1359600706274144257,"My Roblox studio doesn’t work 
@Itz_Pandacorn @DonutsPlayRBLX does your Roblox studio works?",2022-06-05 11:01:47+00:00,,1,2,4,0,en,1533403705638264833,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 3, 'end': 15, 'probability': 0.2992, 'type': 'Product', 'normalized_text': 'Roblox studio'}, {'start': 72, 'end': 77, 'probability': 0.5472, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 31, 'end': 45, 'username': 'Itz_Pandacorn', 'id': '1365135768931340291'}, {'start': 46, 'end': 61, 'username': 'DonutsPlayRBLX', 'id': '1369848854317785090'}]}",,False,,everyone,Twitter for iPad
1533356585761767427,1422789689019338753,@HYPEX this game is so dead and there is way to much sweats they need to remove sweats but they wont this is why roblox is 10 times better,2022-06-05 07:54:33+00:00,,0,42,18,1,en,1533356419403202560,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 6, 'username': 'HYPEX', 'id': '2210485170'}]}",,False,,everyone,Twitter Web App
1533376873438318594,2287098931,https://t.co/ECQuZsBIwB,2022-06-05 09:15:10+00:00,,2,17,38,0,zxx,1533376709868789760,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ECQuZsBIwB', 'expanded_url': 'https://twitter.com/gravycatman/status/1533376873438318594/photo/1', 'display_url': 'pic.twitter.com/ECQuZsBIwB', 'media_key': '3_1533376800256102401'}, {'start': 0, 'end': 23, 'url': 'https://t.co/ECQuZsBIwB', 'expanded_url': 'https://twitter.com/gravycatman/status/1533376873438318594/photo/1', 'display_url': 'pic.twitter.com/ECQuZsBIwB', 'media_key': '3_1533376867079802880'}]}","{'media_keys': ['3_1533376800256102401', '3_1533376867079802880']}",False,,everyone,Twitter Web App
1533419411326922752,1511572942219808769,"all comments win robux ! drop your 2 robux gp no tax !

ends in 2 minutes !",2022-06-05 12:04:11+00:00,,2,1,4,1,en,1533419411326922752,[],,,False,,mentionedUsers,Twitter for Android
1533415456706818048,1431607419608580096,@1015LHSEUNG HAHAHHAAHHA anong nilalaro ba?😔,2022-06-05 11:48:29+00:00,,0,1,0,0,tl,1533387199248379904,[],"{'mentions': [{'start': 0, 'end': 12, 'username': '1015LHSEUNG', 'id': '1434096489362427905'}]}",,False,,everyone,Twitter for iPhone
