media_key,media_type,alt_text,duration_ms
16_1525866685961768960,animated_gif,,
16_1525866472224215040,animated_gif,,
3_1525866384500334593,photo,,
3_1525866395325833217,photo,,
3_1525866346415808513,photo,,
3_1525866098461184001,photo,,
16_1525866076982382592,animated_gif,,
3_1525866118266732546,photo,,
3_1525866033508130818,photo,,
3_1525865894592798720,photo,,
3_1525865796328534016,photo,,
3_1525865786891550720,photo,,
16_1525865723867848705,animated_gif,,
3_1525865430002323462,photo,,
3_1525865417473941504,photo,,
3_1525865052753891328,photo,,
3_1525865052770738176,photo,,
3_1525865052800135168,photo,,
3_1525865052804329474,photo,,
3_1525865311358050304,photo,,
3_1525865193497956358,photo,,
3_1525865125185454080,photo,,
3_1525865040871669762,photo,,
16_1525864950635593728,animated_gif,,
3_1525864945489158144,photo,,
3_1525864086868996096,photo,,
3_1525864832662216705,photo,,
