media_key,media_type,alt_text,duration_ms
3_1524810582075092992,photo,,
3_1524810440592740353,photo,,
16_1524810295444705280,animated_gif,,
3_1524809977201827840,photo,,
7_1524809796851011585,video,,33251.0
3_1524809769780842509,photo,,
3_1524809769801814019,photo,,
3_1524809769965346816,photo,,
3_1524809821991538690,photo,,
3_1524809821999927300,photo,,
3_1524809633566695424,photo,,
3_1524809647076560896,photo,,
16_1524809616151961600,animated_gif,,
3_1524809435067072517,photo,,
3_1524809335209074688,photo,,
3_1524809202342182913,photo,,
7_1524809091599695872,video,,33251.0
7_1524808947554729984,video,,22166.0
3_1524809072410869762,photo,,
3_1524809072402374660,photo,,
3_1524809072415019009,photo,,
3_1524808936788054017,photo,,
3_1524808875093917696,photo,,
3_1524808875102412808,photo,,
3_1524807777771823104,photo,,
3_1524808875723177986,photo,,
