media_key,media_type,alt_text,duration_ms
3_1516101803536175105,photo,,
7_1516098182740029441,video,,15100.0
3_1516101649307095043,photo,,
3_1516101523633315847,photo,,
3_1516101523629125635,photo,,
3_1516101523650011140,photo,,
3_1516101523633319942,photo,,
3_1516101492092121088,photo,,
3_1516101463726084103,photo,,
3_1516101367701684227,photo,,
3_1516101305298735108,photo,,
3_1516101305294544899,photo,,
3_1516100987097919490,photo,,
3_1516101014046363656,photo,,
3_1516100293045661697,photo,,
3_1516100802338766854,photo,,
3_1516100894122774532,photo,,
3_1516100888825323535,photo,,
3_1516100840859205632,photo,,
7_1516100511732322308,video,,17267.0
3_1516100636550516751,photo,,
3_1516100407776657410,photo,,
3_1516100023930572808,photo,,
7_1516099534782353413,video,,60007.0
3_1516099356197326851,photo,,
3_1516099935451553792,photo,,
3_1516099935434801159,photo,,
