tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1524936323794083861,1437483507501178884,Bueno tocó jugar roblox mientras de fondo tengo a mano hablando,2022-05-13 02:15:26+00:00,,0,2,2,0,es,1524936323794083861,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1524936319897575436,1131293592910274560,@NICKNATlON trueee. i’m literally updating roblox rn i need to play this myself,2022-05-13 02:15:25+00:00,,0,1,0,0,en,1524935828580999170,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'NICKNATlON', 'id': '900192412261380097'}]}",,False,,everyone,Twitter for iPhone
1524936278856327168,1418004791104520193,PART 2: Garage Decals! &lt;3 #bloxburg #roblox #bloxburgbuild #bloxburghacks It will be in the comments below! https://t.co/4xStH8xMuN,2022-05-13 02:15:15+00:00,,13,4,195,0,en,1524936278856327168,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 29, 'end': 38, 'tag': 'bloxburg'}, {'start': 39, 'end': 46, 'tag': 'roblox'}, {'start': 47, 'end': 61, 'tag': 'bloxburgbuild'}, {'start': 62, 'end': 76, 'tag': 'bloxburghacks'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/4xStH8xMuN', 'expanded_url': 'https://twitter.com/_CE2ii/status/1524936278856327168/photo/1', 'display_url': 'pic.twitter.com/4xStH8xMuN', 'media_key': '3_1524936115265871875'}]}",{'media_keys': ['3_1524936115265871875']},False,,everyone,Twitter Web App
1524936265442926596,1478137796456034305,@Too72542529 Oki espero que discord no se vuelva como la moderación de roblox,2022-05-13 02:15:12+00:00,,0,1,2,0,es,1524933640899158016,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'Too72542529', 'id': '1400154490943295490'}]}",,False,,everyone,Twitter for Android
1524936237173317646,1464726668061331458,Sleep Sleep Slee- NAH BRO WAKE UP AND JOIN &gt;:D || Wholesome and Chaotic Vibes || !lurk !roblox https://t.co/7G5kz9qPmG,2022-05-13 02:15:05+00:00,,0,0,0,0,en,1524936237173317646,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/7G5kz9qPmG', 'expanded_url': 'https://twitch.tv/zippyfiree', 'display_url': 'twitch.tv/zippyfiree'}]}",,False,,everyone,Streamlabs Twitter
1524936208786259968,1454910039811149831,@Surge_777 el roblox por que tiene una comunidad de la putisima verga pero pus la de brawl es mas turbia ademas de que va a tener variación de juegos para toda la vida 🦍,2022-05-13 02:14:58+00:00,,0,0,2,0,es,1524864277496008704,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'Surge_777', 'id': '1265688381595414529'}]}",,False,,everyone,Twitter for Android
1524936183180042242,900192412261380097,@hugs4dt there’s a roblox game for everything atp,2022-05-13 02:14:52+00:00,,0,1,0,0,en,1524935828580999170,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'hugs4dt', 'id': '1131293592910274560'}]}",,False,,everyone,Twitter for iPhone
1524936139139850255,1250952406118084609,@stevebot320945 @TRW_Official @WiggleGrooveTRI Dawg we aren’t the actual Wiggles lmao we’re kids who like the Wiggles paying tribute to them with our own bands covering their songs and using roblox as a platform to do shows.,2022-05-13 02:14:42+00:00,,0,1,1,0,en,1524537358187642882,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'stevebot320945', 'id': '1490206823022235649'}, {'start': 16, 'end': 29, 'username': 'TRW_Official', 'id': '849409262786891777'}, {'start': 30, 'end': 46, 'username': 'WiggleGrooveTRI', 'id': '1267750680191631360'}]}",,False,,everyone,Twitter for iPhone
1524936123553923072,1127018367842385920,@GetTrophy Si ocurre vuelvo a Roblox que nunca me falla 🤑👌🏻,2022-05-13 02:14:38+00:00,,0,0,1,0,es,1524761175526944770,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'GetTrophy', 'id': '1269115017984487425'}], 'annotations': [{'start': 30, 'end': 35, 'probability': 0.3918, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1524936094873165843,3245440446,@AH64_Apach @JacobRo23652316 @Gl_acial @Roblox @dressxcom DEAR GOD THE BOTS,2022-05-13 02:14:31+00:00,,0,0,0,0,en,1524783385305939970,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'AH64_Apach', 'id': '1453513425091432452'}, {'start': 12, 'end': 28, 'username': 'JacobRo23652316', 'id': '1450068856681156611'}, {'start': 29, 'end': 38, 'username': 'Gl_acial', 'id': '1235005904325611521'}, {'start': 39, 'end': 46, 'username': 'Roblox', 'id': '16745055'}, {'start': 47, 'end': 57, 'username': 'dressxcom', 'id': '1288177973745446912'}], 'annotations': [{'start': 63, 'end': 65, 'probability': 0.7367, 'type': 'Other', 'normalized_text': 'GOD'}]}",,False,,everyone,Twitter for iPhone
