media_key,media_type,alt_text,duration_ms
3_1531699417543319552,photo,,
3_1531699165847224320,photo,,
3_1531698988340203520,photo,,
3_1531698988331765760,photo,,
3_1531698988348542976,photo,,
16_1531698888410800128,animated_gif,,
3_1531698882693844993,photo,,
3_1531698819011944449,photo,,
3_1531698807213174785,photo,,
3_1531698678871777281,photo,,
3_1531698678871863296,photo,,
3_1531698678871863297,photo,,
3_1531698678884356097,photo,,
3_1531698491520651264,photo,,
3_1531698542393192448,photo,,
3_1531698428438364162,photo,,
3_1531698392203571200,photo,,
3_1531698396360151041,photo,(don't harass him),
3_1531698002871652355,photo,,
3_1531698094978609152,photo,,
3_1531695762605842432,photo,,
16_1531697852581306368,animated_gif,,
3_1531697845862125569,photo,,
3_1531697762701651968,photo,,
