media_key,media_type,alt_text,duration_ms
3_1513006585609605122,photo,,
3_1513006263457693696,photo,,
7_1513005687936270347,video,,20200.0
3_1513005362768662530,photo,,
3_1513005451176251398,photo,,
3_1513005352752721925,photo,,
3_1513004979942043649,photo,,
3_1513005072409673731,photo,,
3_1513005031070519296,photo,,
3_1513005031070576641,photo,,
3_1513005034782720004,photo,,
3_1513005034887430145,photo,,
7_1513004397328011266,video,,35240.0
16_1513004382572490752,animated_gif,,
3_1513002233952346113,photo,,
3_1513004046382243840,photo,,
3_1513004001625010176,photo,,
3_1513004004892373001,photo,,
3_1513003890442227712,photo,,
7_1513003616663134211,video,,28927.0
3_1512904574868336648,photo,,
7_1513003366070484995,video,,139731.0
3_1513002730083823619,photo,,
3_1513003162143240192,photo,,
3_1513003162482917384,photo,,
3_1513003059634479111,photo,,
