tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1534240827576406016,1261865490407923713,I regret playing roblox.,2022-06-07 18:28:12+00:00,,0,2,5,0,en,1534240827576406016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1534240800409800707,1532346175738740736,"welp, would you rather play Adopt Me, Brookhaven, or Meep City, to all you upbeat Roblox fans?",2022-06-07 18:28:06+00:00,,0,1,0,0,en,1534240800409800707,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'annotations': [{'start': 28, 'end': 35, 'probability': 0.5117, 'type': 'Other', 'normalized_text': 'Adopt Me'}, {'start': 38, 'end': 47, 'probability': 0.3384, 'type': 'Place', 'normalized_text': 'Brookhaven'}, {'start': 53, 'end': 61, 'probability': 0.4291, 'type': 'Place', 'normalized_text': 'Meep City'}, {'start': 82, 'end': 87, 'probability': 0.4323, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",{'poll_ids': ['1534240800065863681']},False,,everyone,Twitter Web App
1534240796395950080,1508205990843498500,@baderthe1 @badimo @Roblox Sent,2022-06-07 18:28:05+00:00,,0,0,0,0,en,1534215655724945408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'baderthe1', 'id': '1348140454391504896'}, {'start': 11, 'end': 18, 'username': 'badimo', 'id': '858065622097436672'}, {'start': 19, 'end': 26, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1534240768935616512,1064226547924697088,me every night telling rent gc to get on roblox https://t.co/OBE1f1YP4p,2022-06-07 18:27:58+00:00,,0,2,2,0,en,1534240768935616512,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/OBE1f1YP4p', 'expanded_url': 'https://twitter.com/zuoqo/status/1534240768935616512/photo/1', 'display_url': 'pic.twitter.com/OBE1f1YP4p', 'media_key': '16_1534240762824536065'}]}",{'media_keys': ['16_1534240762824536065']},False,,everyone,Twitter for iPhone
1534240741433671682,1150302570109386752,https://t.co/cOQY9Fn9os,2022-06-07 18:27:52+00:00,,0,0,0,0,zxx,1534240741433671682,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cOQY9Fn9os', 'expanded_url': 'https://www.roblox.com/catalog/8721866426/FatCat-Black-with-Yellow-Eyes', 'display_url': 'roblox.com/catalog/872186…'}]}",,False,,everyone,Twitter Web App
1534240736669052931,1382278019386118147,@JoshuaC63568463 @badimo @Roblox Would U like an M12 Molted too?,2022-06-07 18:27:51+00:00,,0,0,0,0,en,1534215655724945408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'JoshuaC63568463', 'id': '1443593522699931663'}, {'start': 17, 'end': 24, 'username': 'badimo', 'id': '858065622097436672'}, {'start': 25, 'end': 32, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1534240732248170497,1056604666522415104,@Minimum6S @badimo @Roblox u have torpedo?,2022-06-07 18:27:50+00:00,,0,1,0,0,en,1534215655724945408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'Minimum6S', 'id': '1508205990843498500'}, {'start': 11, 'end': 18, 'username': 'badimo', 'id': '858065622097436672'}, {'start': 19, 'end': 26, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1534240716188418048,1200089906455838721,@KreekCraft My man literally added roblox as well in the roblox search bar,2022-06-07 18:27:46+00:00,,0,0,0,0,en,1534236384285839362,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'KreekCraft', 'id': '3025674465'}]}",,False,,everyone,Twitter for Android
1534240703085158402,1093836795782021120,"@Roblox_RTC none really, all i want is a new fun game
roblox has been dry for more than half a year now imo",2022-06-07 18:27:43+00:00,,0,0,0,0,en,1534203536065576960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPad
1534240693627002884,25919401,@SolidusVI @Roblox P for Perfect.,2022-06-07 18:27:40+00:00,,0,1,3,0,en,1532150116936781825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'SolidusVI', 'id': '1499701740161368069'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1534240639172300800,1263713082150236160,@Roblox_RTC Haha I wish,2022-06-07 18:27:27+00:00,,0,0,0,0,en,1534203536065576960,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1534240634172805120,1503241928846028800,@KreekCraft that’s cool but they gotta remove the 3D clothing like the make you look like Nikocado Avocado Roblox Edition (except for the jackets cus those are drip),2022-06-07 18:27:26+00:00,,0,1,4,0,en,1534236384285839362,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 90, 'end': 120, 'probability': 0.7561, 'type': 'Product', 'normalized_text': 'Nikocado Avocado Roblox Edition'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'KreekCraft', 'id': '3025674465'}]}",,False,,everyone,Twitter for iPhone
1534240623905079299,25919401,@burkie444 @Roblox 10/10,2022-06-07 18:27:24+00:00,,0,0,0,0,und,1532150116936781825,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'burkie444', 'id': '1454747192867147776'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1534240595215908865,1454380343125970946,Yikes it’s 4:30am I was too busy playing roblox 🤭,2022-06-07 18:27:17+00:00,,0,0,0,0,en,1534240595215908865,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
