media_key,media_type,alt_text,duration_ms
3_1513709093160390666,photo,,
3_1513712280541741057,photo,,
3_1513712493700718599,photo,,
7_1513712178834153484,video,,12896.0
3_1513712251571777537,photo,,
3_1513711925703626753,photo,,
3_1513711935141072900,photo,,
3_1513711946004332548,photo,,
3_1513711868552126468,photo,,
7_1513711500933967882,video,,8544.0
3_1513711548908605442,photo,,
3_1513711457321762818,photo,,
3_1513711146683056128,photo,,
3_1513710869183672323,photo,,
3_1513710742754766852,photo,,
3_1513710742746320897,photo,,
