media_key,media_type,alt_text,duration_ms
3_1528800761576136705,photo,,
3_1528802859986345985,photo,,
3_1528802527562588160,photo,,
3_1528802761839718406,photo,,
3_1528802710304301058,photo,,
16_1528801000471023617,animated_gif,,
3_1528801967723761666,photo,,
3_1528801776668856321,photo,,
7_1528801552344948739,video,,22357.0
3_1528801462972608512,photo,,
3_1528801546674114560,photo,,
3_1528801564009168896,photo,,
3_1528801587115634688,photo,,
3_1528801688022405121,photo,,
16_1528801426822004738,animated_gif,,
16_1528800978245410816,animated_gif,,
3_1528800956720238593,photo,,
7_1528800724435574785,video,,41096.0
3_1528800668315635712,photo,,
3_1528800670131687426,photo,,
