media_key,media_type,alt_text,duration_ms
3_1532397505006149632,photo,,
3_1532397229218189315,photo,,
3_1532397229247549440,photo,,
3_1532397229260029953,photo,,
3_1532397229302075396,photo,,
3_1532396697845997581,photo,,
3_1532396697829138432,photo,,
3_1532396325639139329,photo,,
3_1532396324036890624,photo,,
3_1532396150929629185,photo,,
3_1532396153626574850,photo,,
3_1532396058851958790,photo,,
3_1532396059049177088,photo,,
3_1532396060097667075,photo,,
3_1532396060114440192,photo,,
3_1532396025050189824,photo,,
16_1532395958520143874,animated_gif,,
3_1532395758086983680,photo,,
3_1532395607758880770,photo,,
3_1532395637337206785,photo,,
3_1532395591313104896,photo,,
3_1532395244964024320,photo,,
7_1532395358818426880,video,,5033.0
3_1532395517627490304,photo,,
16_1532395508181901317,animated_gif,,
3_1532395293773275142,photo,,
