media_key,media_type,alt_text,duration_ms
3_1529998131005358108,photo,,
3_1529998007889952773,photo,,
3_1529997449250471936,photo,,
3_1529997363569655809,photo,,
3_1529997096556072960,photo,,
3_1529997099970232321,photo,,
3_1529997028553523200,photo,,
3_1529997028553543681,photo,,
3_1529997028582952966,photo,,
7_1529996879672524801,video,,18580.0
3_1529996929689563138,photo,,
3_1529996930675200001,photo,,
3_1529996831349932041,photo,,
3_1529996565938569220,photo,,
3_1529996589309128706,photo,,
16_1529996413953708032,animated_gif,,
7_1529996312548151296,video,,15019.0
3_1529996188270854153,photo,,
3_1529996048311062528,photo,,
