media_key,media_type,alt_text,duration_ms
3_1513857095644622850,photo,,
3_1513857106281381888,photo,,
3_1513856951041814530,photo,,
3_1513856913590702086,photo,,
7_1471094326247702541,video,,39566.0
3_1513856572417585156,photo,,
3_1513856497788325891,photo,,
3_1513856333316984836,photo,,
3_1513856330607775747,photo,,
3_1513856264979492866,photo,,
3_1513856261233684483,photo,,
3_1513855860728274949,photo,,
3_1513855716716687362,photo,,
3_1513855731652567045,photo,,
3_1513855582977294336,photo,,
3_1513855097393979392,photo,,
3_1513855097658232836,photo,,
3_1513854949578395648,photo,,
7_1513854907291357187,video,,14721.0
3_1513854687837106183,photo,,
