media_key,media_type,alt_text,duration_ms
3_1533477655521157123,photo,,
3_1533477880747130880,photo,,
3_1533472582795636736,photo,,
3_1533477823725568000,photo,,
7_1533477594821283842,video,,19628.0
3_1533477590463352833,photo,,
3_1533477590673022979,photo,,
3_1533476568885886976,photo,,
3_1533477451040337920,photo,,
3_1533477293246808064,photo,,
3_1533477328940302336,photo,,
3_1533477132596281350,photo,,
3_1533476921564188672,photo,,
3_1533476459167330305,photo,,
3_1533476282801000448,photo,,
7_1533476125971664897,video,,24598.0
3_1533476015753859078,photo,,
3_1533476067956113410,photo,,
3_1533475952864333824,photo,,
16_1533475859310469121,animated_gif,,
3_1533475796014309380,photo,,
3_1533475752796164100,photo,,
16_1533475719233388544,animated_gif,,
16_1533475576153088002,animated_gif,,
3_1533475361031331845,photo,,
3_1533475302684475392,photo,,
3_1533474944931225600,photo,,
3_1533475051307077637,photo,,
3_1533475051378356224,photo,,
3_1533475051760078848,photo,,
3_1533475093845725185,photo,,
