media_key,media_type,alt_text,duration_ms
3_1521626028833218562,photo,,
3_1521625990883155968,photo,,
16_1521626123083395073,animated_gif,,
3_1521626090556506112,photo,,
3_1521626117978865671,photo,,
3_1521626052715548692,photo,,
3_1521626051943841793,photo,,
3_1521626035829227520,photo,,
3_1521626048110243841,photo,,
3_1521626063322984454,photo,,
3_1521626079613624324,photo,,
3_1521626060164632577,photo,,
3_1521626047661309953,photo,,
3_1521625814986461184,photo,,
3_1521625985287921664,photo,,
3_1521626005097512962,photo,,
3_1521625997594005504,photo,,
3_1521625997589860352,photo,,
3_1521625932779651072,photo,,
7_1521625919085068294,video,,9785.0
3_1521625895089446915,photo,,
3_1521625903817641984,photo,,
3_1521625659138842626,photo,,
3_1521625386924265472,photo,,
3_1521625843029618689,photo,,
3_1521625883978526721,photo,,
3_1521625858536087554,photo,,
3_1521625832653225984,photo,,
3_1521625837723922432,photo,,
3_1521625833068240896,photo,,
