media_key,media_type,alt_text,duration_ms
3_1540115844105211906,photo,,
3_1540115351153053696,photo,,
7_1540115737607553029,video,,4800.0
3_1540115274468319235,photo,,
3_1540115148848803841,photo,,
3_1540115385546063877,photo,,
16_1540115266604089346,animated_gif,,
3_1540115237147492352,photo,,
3_1540115183946944514,photo,,
3_1540115084583677952,photo,,
3_1540114959635447808,photo,,
3_1540114962999386113,photo,,
3_1540114966149304320,photo,,
7_1540114827040931842,video,,7189.0
3_1540114386500866048,photo,,
3_1540114416535883776,photo,,
3_1540114426686099456,photo,,
3_1540113904415686656,photo,,
7_1540114124876693505,video,,51064.0
3_1540113834056089600,photo,,
