media_key,media_type,alt_text,duration_ms
7_1531736470255460352,video,,5000.0
7_1531736444871577602,video,,15400.0
3_1531736266064003072,photo,,
3_1531736368505757696,photo,,
3_1531736369420197892,photo,,
3_1531736219654160384,photo,,
3_1531736331327623169,photo,,
3_1531732757004664833,photo,,
3_1531735867898863617,photo,,
3_1531736115501228033,photo,,
3_1531735536351776769,photo,,
3_1531735887687651329,photo,,
3_1531735604211466241,photo,,
3_1531735611874365440,photo,,
3_1531735682309292037,photo,,
3_1531735627506429952,photo,,
3_1531733556971462656,photo,Best score: 83.,
3_1531735597349408768,photo,,
3_1531735503459995666,photo,,
3_1531735009517780993,photo,,
3_1531734990429601793,photo,,
7_1531734822334476288,video,,6600.0
