media_key,media_type,alt_text,duration_ms
3_1518103349413003265,photo,,
3_1518102987830308868,photo,,
3_1518103040771096576,photo,,
3_1518103046466998272,photo,,
7_1518102494227927041,video,,43077.0
3_1518102439718752256,photo,,
3_1518102462451830784,photo,,
3_1518102491216453633,photo,,
3_1518102520366784512,photo,,
7_1518102125418536960,video,,20509.0
3_1518102192892563456,photo,,
3_1518102343149309954,photo,,
7_1518102449847816192,video,,17985.0
3_1518102465928962049,photo,,
3_1518102420676616192,photo,,
3_1518102420693426177,photo,,
3_1518102349964795905,photo,,
3_1518102354779947008,photo,,
3_1518102359343255552,photo,,
3_1518102362610618368,photo,,
3_1518102090765115393,photo,,
3_1518101850939006976,photo,,
3_1518101878969565184,photo,,
3_1518101651235561472,photo,,
3_1518101725726523392,photo,,
7_1518101635431800832,video,,10000.0
3_1518101644034158592,photo,,
3_1518101647137853441,photo,,
3_1518101578586083328,photo,,
3_1518101585808609280,photo,,
3_1518101593081597952,photo,,
3_1518101599641501696,photo,,
7_1518101376815222785,video,,10000.0
