media_key,media_type,alt_text,duration_ms
3_1527691624020856832,photo,,
3_1527691097752817664,photo,,
16_1527691290242011137,animated_gif,,
3_1527691252573011968,photo,,
3_1527690764544888832,photo,,
7_1527690710610321408,video,,10316.0
3_1527690769087156226,photo,,
3_1527690713353359360,photo,,
3_1527690699373690881,photo,,
7_1527690522554425350,video,,59966.0
3_1526243976621314054,photo,,
3_1527690339326210048,photo,,
3_1527690217582231553,photo,,
3_1527690137777364994,photo,,
3_1527690161223520258,photo,,
3_1527690007212920832,photo,,
3_1527689262153490432,photo,"Coming Soon...

What Lies Below?",
3_1527689061540016128,photo,,
3_1527689110735011840,photo,,
3_1527676727144501248,photo,,
3_1527688725253107712,photo,,
3_1527688724649082880,photo,,
3_1527688621142204416,photo,,
