media_key,media_type,alt_text,duration_ms
7_1520793627001298948,video,,59532.0
3_1525589955141050368,photo,,
3_1525589810378948610,photo,,
3_1525589855706693635,photo,,
3_1525589855710978049,photo,,
16_1525589757492969472,animated_gif,,
7_1525589099700097024,video,,10360.0
3_1525302093958877184,photo,,
3_1525302093967306753,photo,,
7_1525587707061207047,video,,30131.0
3_1525588070971559936,photo,,
3_1525588901984841728,photo,,
3_1525588901972152320,photo,,
7_1525588485662457857,video,,19400.0
3_1525588167901859840,photo,,
3_1525588228660531200,photo,,
3_1525588247983759367,photo,,
3_1525588300253175808,photo,,
3_1525587775201886208,photo,,
3_1525588156300644354,photo,,
3_1525587846744055809,photo,,
3_1525588127796035585,photo,,
3_1525588020644265984,photo,,
3_1525587942688927744,photo,,
3_1525587942676234242,photo,,
3_1525587902750773250,photo,,
3_1525587707149295619,photo,,
3_1525587290537529352,photo,,
3_1525587329360007168,photo,,
