media_key,media_type,alt_text,duration_ms
3_1521652195380371456,photo,,
3_1521652340616740865,photo,,
3_1521652178624348160,photo,,
3_1521652316717342720,photo,,
3_1521652322258014209,photo,,
3_1521652327408668675,photo,,
3_1521652333028986881,photo,,
3_1521652308534308870,photo,,
3_1521652308538494990,photo,,
3_1521652291748642818,photo,Roblox every 2 months...,
3_1521652300393377799,photo,,
3_1521652300510826496,photo,,
3_1521652297473875970,photo,,
3_1521652273620963330,photo,,
3_1521652276825313283,photo,,
3_1521652273000370176,photo,,
3_1521652269996982283,photo,,
3_1521652263911145474,photo,,
3_1521652220500279296,photo,,
7_1521652216389849088,video,,9351.0
3_1521651199748890624,photo,ten cuidado con este viejo,
3_1521652246307606530,photo,,
7_1521652189105733633,video,,1605.0
3_1521652230243295233,photo,,
3_1521652112534700033,photo,,
16_1521652230130212864,animated_gif,,
3_1521652223591075841,photo,,
3_1521652218671210497,photo,,
3_1521652206734303233,photo,,
3_1521652214057795584,photo,,
3_1521652151809884160,photo,,
16_1521652208810536965,animated_gif,,
