media_key,media_type,alt_text,duration_ms
3_1536547896509845506,photo,,
3_1536547729370804225,photo,,
3_1536547304928268288,photo,,
3_1536547558541205508,photo,,
3_1536547551004045313,photo,,
3_1536547179141115904,photo,,
3_1536547461887578114,photo,,
3_1536547396205031424,photo,,
3_1536547058751971329,photo,,
3_1536547115182202887,photo,,
3_1536547037637922818,photo,,
3_1536546885972140033,photo,,
3_1536546885976326144,photo,,
3_1536546726621814784,photo,,
3_1536546726860861440,photo,,
3_1536546410161573889,photo,,
3_1536546410157330432,photo,,
3_1536546410165784576,photo,,
3_1536546300035997696,photo,,
7_1536538008320630784,video,,6360.0
3_1536546003884683267,photo,,
3_1536545518658420736,photo,,
3_1536545661822312448,photo,,
3_1536545633347469312,photo,,
3_1536545443810668544,photo,,
3_1536545296829882368,photo,,
