media_key,media_type,alt_text,duration_ms
3_1518645215913029632,photo,,
3_1518645220694446082,photo,,
3_1518645153686298624,photo,,
3_1518645097822314498,photo,,
3_1518645102947753985,photo,,
7_1518645050498035714,video,,9233.0
3_1518645059335434240,photo,,
3_1518645032756072448,photo,,
3_1518645025273438209,photo,,
3_1518644959850676224,photo,,
3_1518644738122993665,photo,,
3_1518644878372220928,photo,,
3_1518644884185436160,photo,,
3_1518644890875400192,photo,,
3_1518644808843157504,photo,,
3_1518644790916755456,photo,,
3_1518644796503515137,photo,,
3_1518644728337768450,photo,,
3_1518644722708979712,photo,,
3_1518644672826126341,photo,,
3_1518644686050713600,photo,,
3_1518644703771697152,photo,,
3_1518644690328985601,photo,,
3_1518644667595870208,photo,,
3_1518644433125736448,photo,,
3_1518644389735661570,photo,,
3_1518644393346945024,photo,,
3_1518644396815646720,photo,,
3_1518644400179474432,photo,,
3_1518644304251551744,photo,,
3_1518644304394084352,photo,,
3_1518644201302466560,photo,,
3_1518643379294261248,photo,,
16_1518644221191753728,animated_gif,,
3_1518644141785329666,photo,,
3_1518643677567995904,photo,,
3_1518644087192174593,photo,,
3_1518644087183884295,photo,,
3_1518644087192227840,photo,,
3_1518644087221624834,photo,,
