media_key,media_type,alt_text,duration_ms
3_1514129707863719936,photo,,
3_1514129065346838528,photo,,
3_1514128651138191363,photo,,
3_1514128320308428802,photo,,
3_1514128179661012992,photo,,
3_1514127981790351360,photo,,
3_1514127996239679492,photo,,
3_1514127954925993986,photo,,
3_1514127341848784898,photo,,
3_1514127601178193922,photo,,
3_1514127615363362817,photo,,
7_1514127229424263169,video,,2300.0
3_1514126831640846337,photo,,
3_1514126791589302272,photo,,
3_1514126344245841923,photo,,
3_1514126267838189568,photo,,
3_1514126006646456320,photo,,
