media_key,media_type,alt_text,duration_ms
3_1539382454535979008,photo,,
3_1539382408990040071,photo,,
3_1539380519653281793,photo,,
3_1539382415457718273,photo,,
3_1539382241670836224,photo,,
7_1539382118740070400,video,,9966.0
3_1539382138142957569,photo,,
3_1539382029346910209,photo,,
16_1539381808898490368,animated_gif,,
3_1539381572268351497,photo,,
3_1539381388297883649,photo,,
3_1539381457952686081,photo,,
3_1539381439585734658,photo,,
3_1539381443071205376,photo,,
3_1539381446606995458,photo,,
3_1539381450977513472,photo,,
3_1539381211939819521,photo,,
3_1539380997883453440,photo,,
3_1539380997921177600,photo,,
3_1539380997917057025,photo,,
3_1539379879400964101,photo,,
3_1539380873644199936,photo,,
3_1539380835488497666,photo,,
3_1539380814785531904,photo,,
3_1539380799979544580,photo,,
3_1539380390707740673,photo,,
