media_key,media_type,alt_text,duration_ms
3_1533463723616133122,photo,,
3_1533463723612020738,photo,,
3_1533458018318303234,photo,,
3_1533447657598947330,photo,,
3_1533463246182789120,photo,,
3_1533463050166075392,photo,,
3_1533463086711164930,photo,,
3_1533463010228027400,photo,,
3_1533462745370316800,photo,,
3_1533462780312969217,photo,,
3_1533462747509362688,photo,,
3_1533462430038237184,photo,,
3_1533462295929573378,photo,,
3_1533462253902745600,photo,,
3_1533461972578357248,photo,,
3_1533462001653252096,photo,,
3_1533462021962108928,photo,,
7_1533462205773004802,video,,5500.0
3_1533461919935664128,photo,,
3_1533461768306970625,photo,,
3_1533461406493835268,photo,,
3_1533461789375070208,photo,,
3_1533461135940280321,photo,,
3_1533461526681731072,photo,,
3_1533461695158530048,photo,,
3_1533461574731681792,photo,,
3_1533461574748459010,photo,,
3_1533461574740066305,photo,,
3_1533461574769332224,photo,,
3_1533461475720691712,photo,,
16_1533461455617548289,animated_gif,,
3_1533461164704813060,photo,,
3_1533461250776387584,photo,,
