media_key,media_type,alt_text,duration_ms
3_1533071334900748288,photo,,
3_1533071334980435972,photo,,
3_1533071335068508160,photo,,
3_1533071306811396096,photo,,
3_1533071200469110784,photo,,
3_1533052608813928451,photo,,
3_1533052714548076544,photo,,
3_1533054428873465858,photo,,
3_1533069982858457088,photo,,
3_1533070901201215488,photo,,
3_1533070723840974848,photo,,
3_1533070723840974851,photo,,
3_1533070723840868354,photo,,
3_1533070723845169158,photo,,
3_1533070484820135939,photo,,
3_1533070338388594693,photo,,
3_1533070340691197952,photo,,
3_1533070343069487104,photo,,
3_1533070005646118917,photo,,
3_1533069960825688064,photo,,
3_1533069637801365504,photo,,
3_1533069684274302977,photo,,
3_1533069697125601280,photo,,
3_1533069581107200000,photo,,
3_1533069531983355904,photo,,
3_1533069415511519232,photo,,
3_1533069415498993664,photo,,
3_1533069415490588672,photo,,
16_1533069412210810883,animated_gif,,
3_1533069284582342657,photo,,
3_1533069224163573761,photo,,
3_1533038191124664321,photo,,
3_1533068998052569088,photo,,
3_1533069082739851264,photo,,
3_1533069098107777024,photo,,
3_1533069110598418438,photo,,
3_1533069126838673408,photo,,
