media_key,media_type,alt_text,duration_ms
3_1524846194970742816,photo,,
3_1524846148141338659,photo,,
7_1524846039110406160,video,,65480.0
16_1524846003681120267,animated_gif,,
3_1524845201860218886,photo,,
3_1524845868821663745,photo,,
7_1524845713208791047,video,,15019.0
3_1524845253311746051,photo,,
3_1524845241412505608,photo,,
3_1524845157975064581,photo,,
3_1524845029122002990,photo,,
3_1524844985425743891,photo,,
3_1524844888826728475,photo,,
3_1524844956069810200,photo,,
3_1524844974868680719,photo,,
3_1524845001724809244,photo,,
7_1524844941058396166,video,,16766.0
3_1524844892207337486,photo,,
16_1524844917809369094,animated_gif,,
3_1524844793452449794,photo,,
3_1524844766684401670,photo,,
7_1524844673583435783,video,,15083.0
3_1524844444591214615,photo,,
3_1524844444616380432,photo,,
3_1524844655808245760,photo,,
7_1524844524635312157,video,,15000.0
16_1524844379969449984,animated_gif,,
3_1524844363569844268,photo,,
3_1524844328832618524,photo,,
3_1524843049855111170,photo,,
16_1524843984832581644,animated_gif,,
3_1524843947729768469,photo,,
3_1524843894281752589,photo,,
3_1524843913294532615,photo,,
3_1524843907401535507,photo,,
3_1524843910161387520,photo,,
