media_key,media_type,alt_text,duration_ms
7_1530605783607652352,video,,2206.0
3_1530605714334535680,photo,,
7_1530605715647234050,video,,1000.0
3_1530605622269358080,photo,,
3_1530605507819479042,photo,,
3_1530605160824725512,photo,,
3_1530605187550912518,photo,,
3_1530604668820279296,photo,,
3_1530604876514095104,photo,,
3_1530604517045194754,photo,,
3_1530604159623372801,photo,,
3_1530603991712747520,photo,,
3_1530603880433831937,photo,,
16_1530603844757073921,animated_gif,,
3_1530603664821592064,photo,,
