media_key,media_type,alt_text,duration_ms
3_1540236788450709507,photo,,
3_1540236660813828096,photo,,
3_1540236570254381056,photo,,
3_1540236438046150656,photo,,
3_1540236188853841920,photo,,
3_1540236204238483456,photo,,
3_1540235810385141760,photo,,
3_1540235842756775938,photo,,
3_1540235910150819840,photo,,
7_1540235892006297600,video,,4365.0
3_1540235853946990592,photo,,
3_1540235810322239488,photo,,
3_1536647264235847680,photo,,
3_1540235503378767872,photo,,
7_1540235412689416192,video,,1648.0
3_1540235227397869569,photo,,
3_1540234963483770881,photo,,
3_1540235014818131968,photo,,
3_1540234799259983872,photo,,
3_1540234799264272385,photo,,
3_1540234799260094466,photo,,
