tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1522205740735336448,1481484049281536003,@RobloxNoobifier welp quitting roblox cya never,2022-05-05 13:25:04+00:00,,0,0,0,0,en,1518344879834816514,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'RobloxNoobifier', 'id': '1132099522405044225'}]}",,False,,everyone,Twitter Web App
1522205712302362625,1490556595956191236,Join! #robuxgw #robuxgw #robux #Roblox https://t.co/5o46R58cKz,2022-05-05 13:24:57+00:00,,3,0,2,0,en,1522205712302362625,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/5o46R58cKz', 'expanded_url': 'https://twitter.com/yknizs/status/1522204087366070280', 'display_url': 'twitter.com/yknizs/status/…'}], 'hashtags': [{'start': 6, 'end': 14, 'tag': 'robuxgw'}, {'start': 15, 'end': 23, 'tag': 'robuxgw'}, {'start': 24, 'end': 30, 'tag': 'robux'}, {'start': 31, 'end': 38, 'tag': 'Roblox'}]}",,False,,everyone,Twitter for Android
1522205698960113665,1521824676581978118,@Roblox Bro have yall seen the kid getting railed by 3 roblox characters and the arsenal one and the elevator one people are making porn of a game thats for kids worst one is the Halloween one,2022-05-05 13:24:54+00:00,,0,0,1,0,en,1521728064987688960,[],"{'annotations': [{'start': 81, 'end': 87, 'probability': 0.4969, 'type': 'Organization', 'normalized_text': 'arsenal'}, {'start': 179, 'end': 187, 'probability': 0.9452, 'type': 'Other', 'normalized_text': 'Halloween'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1522205607067271168,1412871355368820736,"mau join reseller ress top up game, prefer yg ada robux roblox #zonauang",2022-05-05 13:24:32+00:00,,0,7,0,0,en,1522205607067271168,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 63, 'end': 72, 'tag': 'zonauang'}]}",,False,,everyone,Twitter for Android
1522205601207668737,1264630077955997697,#roblox #robloxgws #robloxgw #robkoxgiveaway #robloxdev #robux #robuxgws #robuxgiveaway #robuxcommission #freerobux #robuxgiftcard #robuxgiveaways https://t.co/dKA8CNSruG,2022-05-05 13:24:31+00:00,,1,0,0,0,qht,1522205601207668737,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/dKA8CNSruG', 'expanded_url': 'https://twitter.com/yknizs/status/1522204087366070280', 'display_url': 'twitter.com/yknizs/status/…'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'roblox'}, {'start': 8, 'end': 18, 'tag': 'robloxgws'}, {'start': 19, 'end': 28, 'tag': 'robloxgw'}, {'start': 29, 'end': 44, 'tag': 'robkoxgiveaway'}, {'start': 45, 'end': 55, 'tag': 'robloxdev'}, {'start': 56, 'end': 62, 'tag': 'robux'}, {'start': 63, 'end': 72, 'tag': 'robuxgws'}, {'start': 73, 'end': 87, 'tag': 'robuxgiveaway'}, {'start': 88, 'end': 104, 'tag': 'robuxcommission'}, {'start': 105, 'end': 115, 'tag': 'freerobux'}, {'start': 116, 'end': 130, 'tag': 'robuxgiftcard'}, {'start': 131, 'end': 146, 'tag': 'robuxgiveaways'}]}",,False,,everyone,Twitter for Android
1522205563752308736,1449395897574383620,"05/06 17:00～
木曜日無理かもしれない、できたらこの時間にやります。

#roblox
#ミラティブ
#配信 予定
https://t.co/4CZrgWlt3H",2022-05-05 13:24:22+00:00,,0,0,0,0,ja,1522205563752308736,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1149333994095300609', 'name': 'Mirrativ'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/4CZrgWlt3H', 'expanded_url': 'https://mirrativ.page.link/5vqtysKZEa6E2aNG6', 'display_url': 'mirrativ.page.link/5vqtysKZEa6E2a…'}], 'hashtags': [{'start': 41, 'end': 48, 'tag': 'roblox'}, {'start': 49, 'end': 55, 'tag': 'ミラティブ'}, {'start': 56, 'end': 59, 'tag': '配信'}]}",,False,,everyone,Mirrativ
1522205563391668224,966778715601625095,@Roblox_RTC And maybe have been better to have this has bedwars gamemode instead of making a new game,2022-05-05 13:24:22+00:00,,0,0,0,0,en,1522004562563014658,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1522205563048042498,1514059306895044608,@Roblox tysm roblox!!!,2022-05-05 13:24:22+00:00,,0,0,0,0,cy,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1522205525873618946,966778715601625095,@Roblox_RTC It's sad to see the game go so fast but to be honest I did not like it that much. It would have been much better if they did not use bedwars models in the game. And is like the rushed to make this game.,2022-05-05 13:24:13+00:00,,0,1,0,0,en,1522004562563014658,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1522205496027013120,952997415392595969,"@Spotify @Roblox @soundtrap @discord spotify,check make sure this is only spotify link for this song through soundcloud via you people,seems my google search  is bring up old distrokid link for the song?https://t.co/ZTBYLQRyUm",2022-05-05 13:24:06+00:00,,0,1,0,0,en,1521449221261602817,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043701892', 'name': 'SoundCloud'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1502365475413520388', 'name': 'SoundCloud', 'description': 'SoundCloud is an online audio distribution platform and music sharing website that was founded in 2007 by Alexander Ljung and Eric Wahlforss. SoundCloud enables its users to upload, promote, and share audio, as well as a digital signal processor enabling listeners to stream audio.'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1013834759431077889', 'name': 'Google Search', 'description': 'Google Search'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'annotations': [{'start': 37, 'end': 43, 'probability': 0.4748, 'type': 'Product', 'normalized_text': 'spotify'}, {'start': 74, 'end': 80, 'probability': 0.6791, 'type': 'Product', 'normalized_text': 'spotify'}, {'start': 109, 'end': 118, 'probability': 0.8238, 'type': 'Product', 'normalized_text': 'soundcloud'}], 'urls': [{'start': 203, 'end': 226, 'url': 'https://t.co/ZTBYLQRyUm', 'expanded_url': 'https://open.spotify.com/track/5mrQSEkFYJa33q8zQvRYRr?si=b7a4da0a346c4fc0', 'display_url': 'open.spotify.com/track/5mrQSEkF…'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'Spotify', 'id': '17230018'}, {'start': 9, 'end': 16, 'username': 'Roblox', 'id': '16745055'}, {'start': 17, 'end': 27, 'username': 'soundtrap', 'id': '882321548'}, {'start': 28, 'end': 36, 'username': 'discord', 'id': '3065618342'}]}",,False,,everyone,Twitter Web App
