media_key,media_type,alt_text,duration_ms
3_1523143607842181121,photo,,
3_1523143531178639362,photo,,
3_1523143568013111298,photo,,
3_1523143522693484544,photo,,
7_1523143299204272129,video,,64433.0
7_1523143388819865607,video,,33600.0
3_1523143055624359939,photo,,
3_1523142450088652801,photo,,
3_1523142847943569408,photo,,
3_1523142228398723072,photo,,
3_1523142603700641792,photo,,
3_1523142603704836096,photo,,
7_1523141486044405760,video,,18200.0
7_1523141442859798529,video,,2717.0
3_1523141558933069829,photo,,
3_1523141577291542528,photo,,
3_1523141620811452418,photo,,
3_1523141620815650816,photo,,
3_1523141515890941952,photo,,
3_1523141461583163392,photo,,
3_1523141347624071168,photo,,
3_1523141153515835397,photo,,
