media_key,media_type,alt_text,duration_ms
3_1518638378136313857,photo,,
16_1518638958514692097,animated_gif,,
3_1518638437175373824,photo,,
3_1518638737470672897,photo,,
3_1518638686342381571,photo,,
3_1518638403713404928,photo,,
3_1518638244929232897,photo,,
3_1518638248641269760,photo,,
3_1518638201749057543,photo,,
3_1518637608879992833,photo,,
3_1518637447239843840,photo,,
3_1518637465204101120,photo,,
3_1518637453162156032,photo,,
3_1518637460816752640,photo,,
7_1518637230138474496,video,,30119.0
3_1518636995098071044,photo,,
3_1518637059753324546,photo,,
3_1518637077218353155,photo,,
3_1518637040883097603,photo,,
3_1518636843238973441,photo,,
7_1518635390726549508,video,,54682.0
3_1518636740835217408,photo,,
3_1518636441567440903,photo,,
3_1518636271526191105,photo,,
3_1518636488702894080,photo,,
3_1518636406264180736,photo,,
3_1518636435922120704,photo,,
