media_key,media_type,alt_text,duration_ms
3_1529881391890046976,photo,,
3_1529881287586025472,photo,,
3_1529881049274232834,photo,,
3_1529881191427473409,photo,,
3_1529881058530959360,photo,,
7_1529880907326300160,video,,45005.0
7_1529880419981590528,video,,4650.0
3_1529880295163449344,photo,,
3_1529880334459981824,photo,,
3_1529880590987759623,photo,,
7_1529880259599794176,video,,3993.0
3_1529880182542192640,photo,,
3_1529880116091920389,photo,,
3_1529880116112896007,photo,,
3_1529880116754522112,photo,,
3_1529879691758383104,photo,,
3_1529879772511223808,photo,,
16_1529879980217315331,animated_gif,,
3_1529879394554191873,photo,,
7_1529879555284017153,video,,33500.0
3_1529879060746231810,photo,,
3_1529879416683212803,photo,,
3_1529879286370521089,photo,,
7_1529879128652259328,video,,15231.0
3_1529878433219608576,photo,,
3_1529878959688945664,photo,,
3_1529878959659585536,photo,,
3_1529878959663755264,photo,,
