media_key,media_type,alt_text,duration_ms
3_1540150975520014336,photo,,
7_1539810219240443904,video,,35936.0
3_1540149660190314496,photo,,
3_1540150325360807936,photo,,
3_1540150838936616967,photo,,
3_1540150838932504583,photo,,
3_1540150821282729984,photo,,
7_1540150645558214660,video,,4583.0
3_1540150510812020737,photo,,
3_1540150545108836352,photo,,
3_1540150489781833729,photo,,
3_1540150346105880577,photo,,
3_1540146603688067072,photo,,
3_1540150246319456256,photo,,
7_1540150148260659200,video,,36816.0
3_1540150107634794496,photo,,
3_1540150060805042177,photo,,
3_1540149992442281984,photo,,
3_1540149303397814273,photo,,
3_1540149917527658496,photo,,
3_1540149917896716288,photo,,
3_1540149824787456000,photo,,
3_1540149821826269184,photo,,
3_1540149821851459584,photo,,
3_1540148274417524736,photo,,
3_1540148616626667520,photo,,
3_1540148648885030914,photo,,
3_1540149611741868032,photo,,
3_1540149611741949954,photo,,
3_1540149611729326080,photo,,
3_1540149611737714688,photo,,
3_1540149469525712897,photo,,
3_1540149560269479941,photo,,
3_1540149565998993408,photo,,
3_1540149519282835458,photo,,
7_1540149419290632192,video,,6176.0
16_1540149381453828096,animated_gif,,
7_1540149280299696129,video,,9728.0
3_1540149284712185856,photo,,
3_1540148891852611587,photo,,
