media_key,media_type,alt_text,duration_ms
3_1518745878290440193,photo,,
3_1518745878298771458,photo,,
3_1518745878294679554,photo,,
3_1518745878298775553,photo,,
3_1518745897282117632,photo,,
3_1518745916416659456,photo,,
7_1518745764331024384,video,,45003.0
16_1518745677735419904,animated_gif,,
3_1518745649021341696,photo,,
3_1518745483623243778,photo,,
3_1518744788257886209,photo,,
3_1518745381391241217,photo,,
3_1518745344510775306,photo,,
3_1518745304023146498,photo,,
16_1518745261182533632,animated_gif,,
7_1518744981065781249,video,,15301.0
3_1518744996853256193,photo,,
3_1518744817517404160,photo,,
3_1518744881090506752,photo,,
3_1518744494874710018,photo,,
3_1518744505402470400,photo,,
7_1518744242641772544,video,,6475.0
7_1518744391380307970,video,,30050.0
3_1518744447059902464,photo,,
3_1518744303392145414,photo,,
3_1518744298136690693,photo,,
7_1242124027184984064,video,,38627.0
3_1518744012919771136,photo,,
3_1518744012936531968,photo,,
3_1518743406914064384,photo,,
3_1518743420306550784,photo,,
