media_key,media_type,alt_text,duration_ms
7_1517758729197813760,video,,102001.0
7_1517758674546143233,video,,5630.0
3_1517758673296187393,photo,,
3_1517758416986517504,photo,,
3_1517758340406775808,photo,,
3_1517758344672387072,photo,,
3_1517758312153968640,photo,,
3_1517758312233639937,photo,,
7_1517757719700287488,video,,8610.0
3_1517757619460448257,photo,,
3_1517757805876285441,photo,,
3_1517757805939200000,photo,,
3_1517757517832499201,photo,,
3_1517757517832499200,photo,,
3_1517757517828268037,photo,,
3_1517756683501539328,photo,,
3_1517757557070127105,photo,,
3_1517757463487193091,photo,,
3_1517757264857231360,photo,,
3_1517755514188406785,photo,,
3_1517756946375348224,photo,,
3_1517750511742636032,photo,,
3_1517756919565352960,photo,,
3_1517756784156545024,photo,,
3_1517756652459794432,photo,,
16_1517756127026548738,animated_gif,,
3_1517756383222898688,photo,,
3_1517756408346734593,photo,,
3_1517756208748367877,photo,,
3_1517756060853243904,photo,,
7_1517755675367346176,video,,42620.0
16_1517755504763842560,animated_gif,,
